lineup_num,points_avg,points_ceil,points_floor,name,salary,position,team,opposing_team,median_value,upper_value,lower_value,median,upper,lower,salary_remaining
923,145.39999961853027,145.39999961853027,145.39999961853027,Jordan Howard,4700.0,RB,CHI,BUF,2.9361702533478433,2.9361702533478433,2.9361702533478433,13.800000190734863,13.800000190734863,13.800000190734863,200.0
,,,,,,,,,,,,,,,
924,145.39999961853027,145.39999961853027,145.39999961853027,Mike Evans,8100.0,WR,TB,CAR,2.506172745316117,2.506172745316117,2.506172745316117,20.299999237060547,20.299999237060547,20.299999237060547,0.0
924,145.39999961853027,145.39999961853027,145.39999961853027,Ryan Fitzpatrick,5500.0,QB,TB,CAR,4.090909090909091,4.090909090909091,4.090909090909091,22.5,22.5,22.5,0.0
924,145.39999961853027,145.39999961853027,145.39999961853027,Phillip Lindsay,5500.0,RB,DEN,HOU,2.272727272727273,2.272727272727273,2.272727272727273,12.5,12.5,12.5,0.0
924,145.39999961853027,145.39999961853027,145.39999961853027,Broncos,2300.0,DST,DEN,HOU,3.6521737471870757,3.6521737471870757,3.6521737471870757,8.399999618530273,8.399999618530273,8.399999618530273,0.0
924,145.39999961853027,145.39999961853027,145.39999961853027,Davante Adams,8200.0,WR,GB,NE,2.7073171662121287,2.7073171662121287,2.7073171662121287,22.200000762939453,22.200000762939453,22.200000762939453,0.0
924,145.39999961853027,145.39999961853027,145.39999961853027,Ezekiel Elliott,7600.0,RB,DAL,TEN,2.973684260719701,2.973684260719701,2.973684260719701,22.600000381469727,22.600000381469727,22.600000381469727,0.0
924,145.39999961853027,145.39999961853027,145.39999961853027,Nick Vannett,2700.0,TE,SEA,LAC,2.5925925925925926,2.5925925925925926,2.5925925925925926,7.0,7.0,7.0,0.0
924,145.39999961853027,145.39999961853027,145.39999961853027,Lamar Miller,5200.0,RB,HOU,DEN,3.3269229302039514,3.3269229302039514,3.3269229302039514,17.299999237060547,17.299999237060547,17.299999237060547,0.0
924,145.39999961853027,145.39999961853027,145.39999961853027,Sammy Watkins,4900.0,WR,KC,CLE,2.571428649279536,2.571428649279536,2.571428649279536,12.600000381469727,12.600000381469727,12.600000381469727,0.0
,,,,,,,,,,,,,,,
925,145.39999961853027,145.39999961853027,145.39999961853027,Mike Evans,8100.0,WR,TB,CAR,2.506172745316117,2.506172745316117,2.506172745316117,20.299999237060547,20.299999237060547,20.299999237060547,0.0
925,145.39999961853027,145.39999961853027,145.39999961853027,Ryan Fitzpatrick,5500.0,QB,TB,CAR,4.090909090909091,4.090909090909091,4.090909090909091,22.5,22.5,22.5,0.0
925,145.39999961853027,145.39999961853027,145.39999961853027,Phillip Lindsay,5500.0,RB,DEN,HOU,2.272727272727273,2.272727272727273,2.272727272727273,12.5,12.5,12.5,0.0
925,145.39999961853027,145.39999961853027,145.39999961853027,Broncos,2300.0,DST,DEN,HOU,3.6521737471870757,3.6521737471870757,3.6521737471870757,8.399999618530273,8.399999618530273,8.399999618530273,0.0
925,145.39999961853027,145.39999961853027,145.39999961853027,Davante Adams,8200.0,WR,GB,NE,2.7073171662121287,2.7073171662121287,2.7073171662121287,22.200000762939453,22.200000762939453,22.200000762939453,0.0
925,145.39999961853027,145.39999961853027,145.39999961853027,Latavius Murray,5100.0,RB,MIN,DET,3.117646984025544,3.117646984025544,3.117646984025544,15.899999618530273,15.899999618530273,15.899999618530273,0.0
925,145.39999961853027,145.39999961853027,145.39999961853027,George Kittle,5600.0,TE,SF,OAK,2.517857210976737,2.517857210976737,2.517857210976737,14.100000381469727,14.100000381469727,14.100000381469727,0.0
925,145.39999961853027,145.39999961853027,145.39999961853027,Isaiah Crowell,4200.0,RB,NYJ,MIA,3.547618956792922,3.547618956792922,3.547618956792922,14.899999618530273,14.899999618530273,14.899999618530273,0.0
925,145.39999961853027,145.39999961853027,145.39999961853027,Kenny Golladay,5500.0,WR,DET,MIN,2.6545455239035864,2.6545455239035864,2.6545455239035864,14.600000381469727,14.600000381469727,14.600000381469727,0.0
,,,,,,,,,,,,,,,
926,145.39999961853027,145.39999961853027,145.39999961853027,Mike Evans,8100.0,WR,TB,CAR,2.506172745316117,2.506172745316117,2.506172745316117,20.299999237060547,20.299999237060547,20.299999237060547,300.0
926,145.39999961853027,145.39999961853027,145.39999961853027,Ryan Fitzpatrick,5500.0,QB,TB,CAR,4.090909090909091,4.090909090909091,4.090909090909091,22.5,22.5,22.5,300.0
926,145.39999961853027,145.39999961853027,145.39999961853027,Phillip Lindsay,5500.0,RB,DEN,HOU,2.272727272727273,2.272727272727273,2.272727272727273,12.5,12.5,12.5,300.0
926,145.39999961853027,145.39999961853027,145.39999961853027,Broncos,2300.0,DST,DEN,HOU,3.6521737471870757,3.6521737471870757,3.6521737471870757,8.399999618530273,8.399999618530273,8.399999618530273,300.0
926,145.39999961853027,145.39999961853027,145.39999961853027,Ezekiel Elliott,7600.0,RB,DAL,TEN,2.973684260719701,2.973684260719701,2.973684260719701,22.600000381469727,22.600000381469727,22.600000381469727,300.0
926,145.39999961853027,145.39999961853027,145.39999961853027,Austin Hooper,3800.0,TE,ATL,WAS,2.84210531335128,2.84210531335128,2.84210531335128,10.800000190734863,10.800000190734863,10.800000190734863,300.0
926,145.39999961853027,145.39999961853027,145.39999961853027,Aaron Jones,4400.0,RB,GB,NE,3.250000043348832,3.250000043348832,3.250000043348832,14.300000190734863,14.300000190734863,14.300000190734863,300.0
926,145.39999961853027,145.39999961853027,145.39999961853027,Marvin Jones,5300.0,WR,DET,MIN,2.8113206827415613,2.8113206827415613,2.8113206827415613,14.899999618530273,14.899999618530273,14.899999618530273,300.0
926,145.39999961853027,145.39999961853027,145.39999961853027,JuJu Smith-Schuster,7200.0,WR,PIT,BAL,2.652777830759684,2.652777830759684,2.652777830759684,19.100000381469727,19.100000381469727,19.100000381469727,300.0
,,,,,,,,,,,,,,,
927,145.39999866485596,145.39999866485596,145.39999866485596,Mike Evans,8100.0,WR,TB,CAR,2.506172745316117,2.506172745316117,2.506172745316117,20.299999237060547,20.299999237060547,20.299999237060547,200.0
927,145.39999866485596,145.39999866485596,145.39999866485596,Ryan Fitzpatrick,5500.0,QB,TB,CAR,4.090909090909091,4.090909090909091,4.090909090909091,22.5,22.5,22.5,200.0
927,145.39999866485596,145.39999866485596,145.39999866485596,Phillip Lindsay,5500.0,RB,DEN,HOU,2.272727272727273,2.272727272727273,2.272727272727273,12.5,12.5,12.5,200.0
927,145.39999866485596,145.39999866485596,145.39999866485596,Broncos,2300.0,DST,DEN,HOU,3.6521737471870757,3.6521737471870757,3.6521737471870757,8.399999618530273,8.399999618530273,8.399999618530273,200.0
927,145.39999866485596,145.39999866485596,145.39999866485596,Chris Carson,4700.0,RB,SEA,LAC,3.3191490173339844,3.3191490173339844,3.3191490173339844,15.600000381469727,15.600000381469727,15.600000381469727,200.0
927,145.39999866485596,145.39999866485596,145.39999866485596,Kyle Rudolph,3600.0,TE,MIN,DET,2.555555502573649,2.555555502573649,2.555555502573649,9.199999809265137,9.199999809265137,9.199999809265137,200.0
927,145.39999866485596,145.39999866485596,145.39999866485596,Sammy Watkins,4900.0,WR,KC,CLE,2.571428649279536,2.571428649279536,2.571428649279536,12.600000381469727,12.600000381469727,12.600000381469727,200.0
927,145.39999866485596,145.39999866485596,145.39999866485596,Alvin Kamara,7300.0,RB,NO,LAR,3.123287566720623,3.123287566720623,3.123287566720623,22.799999237060547,22.799999237060547,22.799999237060547,200.0
927,145.39999866485596,145.39999866485596,145.39999866485596,Julio Jones,7900.0,WR,ATL,WAS,2.721518987341772,2.721518987341772,2.721518987341772,21.5,21.5,21.5,200.0
,,,,,,,,,,,,,,,
928,145.39999866485596,145.39999866485596,145.39999866485596,Mike Evans,8100.0,WR,TB,CAR,2.506172745316117,2.506172745316117,2.506172745316117,20.299999237060547,20.299999237060547,20.299999237060547,300.0
928,145.39999866485596,145.39999866485596,145.39999866485596,Ryan Fitzpatrick,5500.0,QB,TB,CAR,4.090909090909091,4.090909090909091,4.090909090909091,22.5,22.5,22.5,300.0
928,145.39999866485596,145.39999866485596,145.39999866485596,Phillip Lindsay,5500.0,RB,DEN,HOU,2.272727272727273,2.272727272727273,2.272727272727273,12.5,12.5,12.5,300.0
928,145.39999866485596,145.39999866485596,145.39999866485596,Broncos,2300.0,DST,DEN,HOU,3.6521737471870757,3.6521737471870757,3.6521737471870757,8.399999618530273,8.399999618530273,8.399999618530273,300.0
928,145.39999866485596,145.39999866485596,145.39999866485596,Chris Carson,4700.0,RB,SEA,LAC,3.3191490173339844,3.3191490173339844,3.3191490173339844,15.600000381469727,15.600000381469727,15.600000381469727,300.0
928,145.39999866485596,145.39999866485596,145.39999866485596,Elijah McGuire,3000.0,RB,NYJ,MIA,3.1666666666666665,3.1666666666666665,3.1666666666666665,9.5,9.5,9.5,300.0
928,145.39999866485596,145.39999866485596,145.39999866485596,Julio Jones,7900.0,WR,ATL,WAS,2.721518987341772,2.721518987341772,2.721518987341772,21.5,21.5,21.5,300.0
928,145.39999866485596,145.39999866485596,145.39999866485596,Austin Hooper,3800.0,TE,ATL,WAS,2.84210531335128,2.84210531335128,2.84210531335128,10.800000190734863,10.800000190734863,10.800000190734863,300.0
928,145.39999866485596,145.39999866485596,145.39999866485596,Adam Thielen,8900.0,WR,MIN,DET,2.730336992928151,2.730336992928151,2.730336992928151,24.299999237060547,24.299999237060547,24.299999237060547,300.0
,,,,,,,,,,,,,,,
929,145.39999866485596,145.39999866485596,145.39999866485596,Mike Evans,8100.0,WR,TB,CAR,2.506172745316117,2.506172745316117,2.506172745316117,20.299999237060547,20.299999237060547,20.299999237060547,0.0
929,145.39999866485596,145.39999866485596,145.39999866485596,Ryan Fitzpatrick,5500.0,QB,TB,CAR,4.090909090909091,4.090909090909091,4.090909090909091,22.5,22.5,22.5,0.0
929,145.39999866485596,145.39999866485596,145.39999866485596,Phillip Lindsay,5500.0,RB,DEN,HOU,2.272727272727273,2.272727272727273,2.272727272727273,12.5,12.5,12.5,0.0
929,145.39999866485596,145.39999866485596,145.39999866485596,Broncos,2300.0,DST,DEN,HOU,3.6521737471870757,3.6521737471870757,3.6521737471870757,8.399999618530273,8.399999618530273,8.399999618530273,0.0
929,145.39999866485596,145.39999866485596,145.39999866485596,Chris Carson,4700.0,RB,SEA,LAC,3.3191490173339844,3.3191490173339844,3.3191490173339844,15.600000381469727,15.600000381469727,15.600000381469727,0.0
929,145.39999866485596,145.39999866485596,145.39999866485596,Travis Kelce,6600.0,TE,KC,CLE,2.69696958137281,2.69696958137281,2.69696958137281,17.799999237060547,17.799999237060547,17.799999237060547,0.0
929,145.39999866485596,145.39999866485596,145.39999866485596,Latavius Murray,5100.0,RB,MIN,DET,3.117646984025544,3.117646984025544,3.117646984025544,15.899999618530273,15.899999618530273,15.899999618530273,0.0
929,145.39999866485596,145.39999866485596,145.39999866485596,DeSean Jackson,5000.0,WR,TB,CAR,2.660000038146973,2.660000038146973,2.660000038146973,13.300000190734863,13.300000190734863,13.300000190734863,0.0
929,145.39999866485596,145.39999866485596,145.39999866485596,JuJu Smith-Schuster,7200.0,WR,PIT,BAL,2.652777830759684,2.652777830759684,2.652777830759684,19.100000381469727,19.100000381469727,19.100000381469727,0.0
,,,,,,,,,,,,,,,
930,145.39999866485596,145.39999866485596,145.39999866485596,Mike Evans,8100.0,WR,TB,CAR,2.506172745316117,2.506172745316117,2.506172745316117,20.299999237060547,20.299999237060547,20.299999237060547,400.0
930,145.39999866485596,145.39999866485596,145.39999866485596,Ryan Fitzpatrick,5500.0,QB,TB,CAR,4.090909090909091,4.090909090909091,4.090909090909091,22.5,22.5,22.5,400.0
930,145.39999866485596,145.39999866485596,145.39999866485596,Phillip Lindsay,5500.0,RB,DEN,HOU,2.272727272727273,2.272727272727273,2.272727272727273,12.5,12.5,12.5,400.0
930,145.39999866485596,145.39999866485596,145.39999866485596,Broncos,2300.0,DST,DEN,HOU,3.6521737471870757,3.6521737471870757,3.6521737471870757,8.399999618530273,8.399999618530273,8.399999618530273,400.0
930,145.39999866485596,145.39999866485596,145.39999866485596,Chris Carson,4700.0,RB,SEA,LAC,3.3191490173339844,3.3191490173339844,3.3191490173339844,15.600000381469727,15.600000381469727,15.600000381469727,400.0
930,145.39999866485596,145.39999866485596,145.39999866485596,Travis Kelce,6600.0,TE,KC,CLE,2.69696958137281,2.69696958137281,2.69696958137281,17.799999237060547,17.799999237060547,17.799999237060547,400.0
930,145.39999866485596,145.39999866485596,145.39999866485596,Aaron Jones,4400.0,RB,GB,NE,3.250000043348832,3.250000043348832,3.250000043348832,14.300000190734863,14.300000190734863,14.300000190734863,400.0
930,145.39999866485596,145.39999866485596,145.39999866485596,Marvin Jones,5300.0,WR,DET,MIN,2.8113206827415613,2.8113206827415613,2.8113206827415613,14.899999618530273,14.899999618530273,14.899999618530273,400.0
930,145.39999866485596,145.39999866485596,145.39999866485596,JuJu Smith-Schuster,7200.0,WR,PIT,BAL,2.652777830759684,2.652777830759684,2.652777830759684,19.100000381469727,19.100000381469727,19.100000381469727,400.0
,,,,,,,,,,,,,,,
931,145.39999866485596,145.39999866485596,145.39999866485596,Mike Evans,8100.0,WR,TB,CAR,2.506172745316117,2.506172745316117,2.506172745316117,20.299999237060547,20.299999237060547,20.299999237060547,500.0
931,145.39999866485596,145.39999866485596,145.39999866485596,Ryan Fitzpatrick,5500.0,QB,TB,CAR,4.090909090909091,4.090909090909091,4.090909090909091,22.5,22.5,22.5,500.0
931,145.39999866485596,145.39999866485596,145.39999866485596,Phillip Lindsay,5500.0,RB,DEN,HOU,2.272727272727273,2.272727272727273,2.272727272727273,12.5,12.5,12.5,500.0
931,145.39999866485596,145.39999866485596,145.39999866485596,Broncos,2300.0,DST,DEN,HOU,3.6521737471870757,3.6521737471870757,3.6521737471870757,8.399999618530273,8.399999618530273,8.399999618530273,500.0
931,145.39999866485596,145.39999866485596,145.39999866485596,Chris Carson,4700.0,RB,SEA,LAC,3.3191490173339844,3.3191490173339844,3.3191490173339844,15.600000381469727,15.600000381469727,15.600000381469727,500.0
931,145.39999866485596,145.39999866485596,145.39999866485596,Devin Funchess,5600.0,WR,CAR,TB,2.6964286395481656,2.6964286395481656,2.6964286395481656,15.100000381469727,15.100000381469727,15.100000381469727,500.0
931,145.39999866485596,145.39999866485596,145.39999866485596,Latavius Murray,5100.0,RB,MIN,DET,3.117646984025544,3.117646984025544,3.117646984025544,15.899999618530273,15.899999618530273,15.899999618530273,500.0
931,145.39999866485596,145.39999866485596,145.39999866485596,Austin Hooper,3800.0,TE,ATL,WAS,2.84210531335128,2.84210531335128,2.84210531335128,10.800000190734863,10.800000190734863,10.800000190734863,500.0
931,145.39999866485596,145.39999866485596,145.39999866485596,Adam Thielen,8900.0,WR,MIN,DET,2.730336992928151,2.730336992928151,2.730336992928151,24.299999237060547,24.299999237060547,24.299999237060547,500.0
,,,,,,,,,,,,,,,
932,145.39999866485596,145.39999866485596,145.39999866485596,Mike Evans,8100.0,WR,TB,CAR,2.506172745316117,2.506172745316117,2.506172745316117,20.299999237060547,20.299999237060547,20.299999237060547,400.0
932,145.39999866485596,145.39999866485596,145.39999866485596,Ryan Fitzpatrick,5500.0,QB,TB,CAR,4.090909090909091,4.090909090909091,4.090909090909091,22.5,22.5,22.5,400.0
932,145.39999866485596,145.39999866485596,145.39999866485596,Phillip Lindsay,5500.0,RB,DEN,HOU,2.272727272727273,2.272727272727273,2.272727272727273,12.5,12.5,12.5,400.0
932,145.39999866485596,145.39999866485596,145.39999866485596,Broncos,2300.0,DST,DEN,HOU,3.6521737471870757,3.6521737471870757,3.6521737471870757,8.399999618530273,8.399999618530273,8.399999618530273,400.0
932,145.39999866485596,145.39999866485596,145.39999866485596,Chris Carson,4700.0,RB,SEA,LAC,3.3191490173339844,3.3191490173339844,3.3191490173339844,15.600000381469727,15.600000381469727,15.600000381469727,400.0
932,145.39999866485596,145.39999866485596,145.39999866485596,Devin Funchess,5600.0,WR,CAR,TB,2.6964286395481656,2.6964286395481656,2.6964286395481656,15.100000381469727,15.100000381469727,15.100000381469727,400.0
932,145.39999866485596,145.39999866485596,145.39999866485596,Alvin Kamara,7300.0,RB,NO,LAR,3.123287566720623,3.123287566720623,3.123287566720623,22.799999237060547,22.799999237060547,22.799999237060547,400.0
932,145.39999866485596,145.39999866485596,145.39999866485596,Julio Jones,7900.0,WR,ATL,WAS,2.721518987341772,2.721518987341772,2.721518987341772,21.5,21.5,21.5,400.0
932,145.39999866485596,145.39999866485596,145.39999866485596,Charles Clay,2700.0,TE,BUF,CHI,2.4814814108389394,2.4814814108389394,2.4814814108389394,6.699999809265137,6.699999809265137,6.699999809265137,400.0
,,,,,,,,,,,,,,,
933,145.39999866485596,145.39999866485596,145.39999866485596,Mike Evans,8100.0,WR,TB,CAR,2.506172745316117,2.506172745316117,2.506172745316117,20.299999237060547,20.299999237060547,20.299999237060547,100.0
933,145.39999866485596,145.39999866485596,145.39999866485596,Ryan Fitzpatrick,5500.0,QB,TB,CAR,4.090909090909091,4.090909090909091,4.090909090909091,22.5,22.5,22.5,100.0
933,145.39999866485596,145.39999866485596,145.39999866485596,Phillip Lindsay,5500.0,RB,DEN,HOU,2.272727272727273,2.272727272727273,2.272727272727273,12.5,12.5,12.5,100.0
933,145.39999866485596,145.39999866485596,145.39999866485596,Broncos,2300.0,DST,DEN,HOU,3.6521737471870757,3.6521737471870757,3.6521737471870757,8.399999618530273,8.399999618530273,8.399999618530273,100.0
933,145.39999866485596,145.39999866485596,145.39999866485596,Chris Carson,4700.0,RB,SEA,LAC,3.3191490173339844,3.3191490173339844,3.3191490173339844,15.600000381469727,15.600000381469727,15.600000381469727,100.0
933,145.39999866485596,145.39999866485596,145.39999866485596,DaeSean Hamilton,3000.0,WR,DEN,HOU,2.566666603088379,2.566666603088379,2.566666603088379,7.699999809265137,7.699999809265137,7.699999809265137,100.0
933,145.39999866485596,145.39999866485596,145.39999866485596,George Kittle,5600.0,TE,SF,OAK,2.517857210976737,2.517857210976737,2.517857210976737,14.100000381469727,14.100000381469727,14.100000381469727,100.0
933,145.39999866485596,145.39999866485596,145.39999866485596,Alvin Kamara,7300.0,RB,NO,LAR,3.123287566720623,3.123287566720623,3.123287566720623,22.799999237060547,22.799999237060547,22.799999237060547,100.0
933,145.39999866485596,145.39999866485596,145.39999866485596,Julio Jones,7900.0,WR,ATL,WAS,2.721518987341772,2.721518987341772,2.721518987341772,21.5,21.5,21.5,100.0
,,,,,,,,,,,,,,,
934,145.39999866485596,145.39999866485596,145.39999866485596,Mike Evans,8100.0,WR,TB,CAR,2.506172745316117,2.506172745316117,2.506172745316117,20.299999237060547,20.299999237060547,20.299999237060547,100.0
934,145.39999866485596,145.39999866485596,145.39999866485596,Ryan Fitzpatrick,5500.0,QB,TB,CAR,4.090909090909091,4.090909090909091,4.090909090909091,22.5,22.5,22.5,100.0
934,145.39999866485596,145.39999866485596,145.39999866485596,Phillip Lindsay,5500.0,RB,DEN,HOU,2.272727272727273,2.272727272727273,2.272727272727273,12.5,12.5,12.5,100.0
934,145.39999866485596,145.39999866485596,145.39999866485596,Broncos,2300.0,DST,DEN,HOU,3.6521737471870757,3.6521737471870757,3.6521737471870757,8.399999618530273,8.399999618530273,8.399999618530273,100.0
934,145.39999866485596,145.39999866485596,145.39999866485596,Chris Carson,4700.0,RB,SEA,LAC,3.3191490173339844,3.3191490173339844,3.3191490173339844,15.600000381469727,15.600000381469727,15.600000381469727,100.0
934,145.39999866485596,145.39999866485596,145.39999866485596,Gerald Everett,2600.0,TE,LAR,NO,2.3076923076923075,2.3076923076923075,2.3076923076923075,6.0,6.0,6.0,100.0
934,145.39999866485596,145.39999866485596,145.39999866485596,Julio Jones,7900.0,WR,ATL,WAS,2.721518987341772,2.721518987341772,2.721518987341772,21.5,21.5,21.5,100.0
934,145.39999866485596,145.39999866485596,145.39999866485596,Adam Thielen,8900.0,WR,MIN,DET,2.730336992928151,2.730336992928151,2.730336992928151,24.299999237060547,24.299999237060547,24.299999237060547,100.0
934,145.39999866485596,145.39999866485596,145.39999866485596,Aaron Jones,4400.0,RB,GB,NE,3.250000043348832,3.250000043348832,3.250000043348832,14.300000190734863,14.300000190734863,14.300000190734863,100.0
,,,,,,,,,,,,,,,
935,145.39999866485596,145.39999866485596,145.39999866485596,Mike Evans,8100.0,WR,TB,CAR,2.506172745316117,2.506172745316117,2.506172745316117,20.299999237060547,20.299999237060547,20.299999237060547,100.0
935,145.39999866485596,145.39999866485596,145.39999866485596,Ryan Fitzpatrick,5500.0,QB,TB,CAR,4.090909090909091,4.090909090909091,4.090909090909091,22.5,22.5,22.5,100.0
935,145.39999866485596,145.39999866485596,145.39999866485596,Phillip Lindsay,5500.0,RB,DEN,HOU,2.272727272727273,2.272727272727273,2.272727272727273,12.5,12.5,12.5,100.0
935,145.39999866485596,145.39999866485596,145.39999866485596,Broncos,2300.0,DST,DEN,HOU,3.6521737471870757,3.6521737471870757,3.6521737471870757,8.399999618530273,8.399999618530273,8.399999618530273,100.0
935,145.39999866485596,145.39999866485596,145.39999866485596,Chris Carson,4700.0,RB,SEA,LAC,3.3191490173339844,3.3191490173339844,3.3191490173339844,15.600000381469727,15.600000381469727,15.600000381469727,100.0
935,145.39999866485596,145.39999866485596,145.39999866485596,Lamar Miller,5200.0,RB,HOU,DEN,3.3269229302039514,3.3269229302039514,3.3269229302039514,17.299999237060547,17.299999237060547,17.299999237060547,100.0
935,145.39999866485596,145.39999866485596,145.39999866485596,Austin Hooper,3800.0,TE,ATL,WAS,2.84210531335128,2.84210531335128,2.84210531335128,10.800000190734863,10.800000190734863,10.800000190734863,100.0
935,145.39999866485596,145.39999866485596,145.39999866485596,Michael Thomas,7600.0,WR,NO,LAR,2.486842055069773,2.486842055069773,2.486842055069773,18.899999618530273,18.899999618530273,18.899999618530273,100.0
935,145.39999866485596,145.39999866485596,145.39999866485596,JuJu Smith-Schuster,7200.0,WR,PIT,BAL,2.652777830759684,2.652777830759684,2.652777830759684,19.100000381469727,19.100000381469727,19.100000381469727,100.0
,,,,,,,,,,,,,,,
936,145.39999866485596,145.39999866485596,145.39999866485596,Mike Evans,8100.0,WR,TB,CAR,2.506172745316117,2.506172745316117,2.506172745316117,20.299999237060547,20.299999237060547,20.299999237060547,400.0
936,145.39999866485596,145.39999866485596,145.39999866485596,Ryan Fitzpatrick,5500.0,QB,TB,CAR,4.090909090909091,4.090909090909091,4.090909090909091,22.5,22.5,22.5,400.0
936,145.39999866485596,145.39999866485596,145.39999866485596,Phillip Lindsay,5500.0,RB,DEN,HOU,2.272727272727273,2.272727272727273,2.272727272727273,12.5,12.5,12.5,400.0
936,145.39999866485596,145.39999866485596,145.39999866485596,Broncos,2300.0,DST,DEN,HOU,3.6521737471870757,3.6521737471870757,3.6521737471870757,8.399999618530273,8.399999618530273,8.399999618530273,400.0
936,145.39999866485596,145.39999866485596,145.39999866485596,Chris Carson,4700.0,RB,SEA,LAC,3.3191490173339844,3.3191490173339844,3.3191490173339844,15.600000381469727,15.600000381469727,15.600000381469727,400.0
936,145.39999866485596,145.39999866485596,145.39999866485596,Isaiah Crowell,4200.0,RB,NYJ,MIA,3.547618956792922,3.547618956792922,3.547618956792922,14.899999618530273,14.899999618530273,14.899999618530273,400.0
936,145.39999866485596,145.39999866485596,145.39999866485596,Julio Jones,7900.0,WR,ATL,WAS,2.721518987341772,2.721518987341772,2.721518987341772,21.5,21.5,21.5,400.0
936,145.39999866485596,145.39999866485596,145.39999866485596,Austin Hooper,3800.0,TE,ATL,WAS,2.84210531335128,2.84210531335128,2.84210531335128,10.800000190734863,10.800000190734863,10.800000190734863,400.0
936,145.39999866485596,145.39999866485596,145.39999866485596,Michael Thomas,7600.0,WR,NO,LAR,2.486842055069773,2.486842055069773,2.486842055069773,18.899999618530273,18.899999618530273,18.899999618530273,400.0
,,,,,,,,,,,,,,,
937,145.39999866485596,145.39999866485596,145.39999866485596,Mike Evans,8100.0,WR,TB,CAR,2.506172745316117,2.506172745316117,2.506172745316117,20.299999237060547,20.299999237060547,20.299999237060547,300.0
937,145.39999866485596,145.39999866485596,145.39999866485596,Ryan Fitzpatrick,5500.0,QB,TB,CAR,4.090909090909091,4.090909090909091,4.090909090909091,22.5,22.5,22.5,300.0
937,145.39999866485596,145.39999866485596,145.39999866485596,Phillip Lindsay,5500.0,RB,DEN,HOU,2.272727272727273,2.272727272727273,2.272727272727273,12.5,12.5,12.5,300.0
937,145.39999866485596,145.39999866485596,145.39999866485596,Broncos,2300.0,DST,DEN,HOU,3.6521737471870757,3.6521737471870757,3.6521737471870757,8.399999618530273,8.399999618530273,8.399999618530273,300.0
937,145.39999866485596,145.39999866485596,145.39999866485596,Chris Carson,4700.0,RB,SEA,LAC,3.3191490173339844,3.3191490173339844,3.3191490173339844,15.600000381469727,15.600000381469727,15.600000381469727,300.0
937,145.39999866485596,145.39999866485596,145.39999866485596,Dion Lewis,4700.0,RB,TEN,DAL,2.9361702533478433,2.9361702533478433,2.9361702533478433,13.800000190734863,13.800000190734863,13.800000190734863,300.0
937,145.39999866485596,145.39999866485596,145.39999866485596,Adam Thielen,8900.0,WR,MIN,DET,2.730336992928151,2.730336992928151,2.730336992928151,24.299999237060547,24.299999237060547,24.299999237060547,300.0
937,145.39999866485596,145.39999866485596,145.39999866485596,Marvin Jones,5300.0,WR,DET,MIN,2.8113206827415613,2.8113206827415613,2.8113206827415613,14.899999618530273,14.899999618530273,14.899999618530273,300.0
937,145.39999866485596,145.39999866485596,145.39999866485596,Jimmy Graham,4700.0,TE,GB,NE,2.787234123716963,2.787234123716963,2.787234123716963,13.100000381469727,13.100000381469727,13.100000381469727,300.0
,,,,,,,,,,,,,,,
938,145.39999866485596,145.39999866485596,145.39999866485596,Mike Evans,8100.0,WR,TB,CAR,2.506172745316117,2.506172745316117,2.506172745316117,20.299999237060547,20.299999237060547,20.299999237060547,300.0
938,145.39999866485596,145.39999866485596,145.39999866485596,Ryan Fitzpatrick,5500.0,QB,TB,CAR,4.090909090909091,4.090909090909091,4.090909090909091,22.5,22.5,22.5,300.0
938,145.39999866485596,145.39999866485596,145.39999866485596,Phillip Lindsay,5500.0,RB,DEN,HOU,2.272727272727273,2.272727272727273,2.272727272727273,12.5,12.5,12.5,300.0
938,145.39999866485596,145.39999866485596,145.39999866485596,Broncos,2300.0,DST,DEN,HOU,3.6521737471870757,3.6521737471870757,3.6521737471870757,8.399999618530273,8.399999618530273,8.399999618530273,300.0
938,145.39999866485596,145.39999866485596,145.39999866485596,Chris Carson,4700.0,RB,SEA,LAC,3.3191490173339844,3.3191490173339844,3.3191490173339844,15.600000381469727,15.600000381469727,15.600000381469727,300.0
938,145.39999866485596,145.39999866485596,145.39999866485596,Adam Thielen,8900.0,WR,MIN,DET,2.730336992928151,2.730336992928151,2.730336992928151,24.299999237060547,24.299999237060547,24.299999237060547,300.0
938,145.39999866485596,145.39999866485596,145.39999866485596,Marvin Jones,5300.0,WR,DET,MIN,2.8113206827415613,2.8113206827415613,2.8113206827415613,14.899999618530273,14.899999618530273,14.899999618530273,300.0
938,145.39999866485596,145.39999866485596,145.39999866485596,Jimmy Graham,4700.0,TE,GB,NE,2.787234123716963,2.787234123716963,2.787234123716963,13.100000381469727,13.100000381469727,13.100000381469727,300.0
938,145.39999866485596,145.39999866485596,145.39999866485596,Jordan Howard,4700.0,RB,CHI,BUF,2.9361702533478433,2.9361702533478433,2.9361702533478433,13.800000190734863,13.800000190734863,13.800000190734863,300.0
,,,,,,,,,,,,,,,
939,145.39999866485596,145.39999866485596,145.39999866485596,Mike Evans,8100.0,WR,TB,CAR,2.506172745316117,2.506172745316117,2.506172745316117,20.299999237060547,20.299999237060547,20.299999237060547,0.0
