lineup_num,points_avg,points_ceil,points_floor,name,salary,position,team,opposing_team,median_value,upper_value,lower_value,median,upper,lower,salary_remaining
403,75.35000038146973,75.35000038146973,75.35000038146973,Lamar Miller,7600.0,RB,HOU,MIA,1.986842155456543,1.986842155456543,1.986842155456543,15.100000381469727,15.100000381469727,15.100000381469727,6600.0
403,75.35000038146973,75.35000038146973,75.35000038146973,DeAndre Hopkins,12000.0,WR,HOU,MIA,1.7083333333333333,1.7083333333333333,1.7083333333333333,20.5,20.5,20.5,6600.0
403,75.35000038146973,75.35000038146973,75.35000038146973,Danny Amendola,6800.0,WR,MIA,HOU,1.5735293837154614,1.5735293837154614,1.5735293837154614,10.699999809265137,10.699999809265137,10.699999809265137,6600.0
403,75.35000038146973,75.35000038146973,75.35000038146973,Brock Osweiler,8200.0,QB,MIA,HOU,1.5609756330164468,1.5609756330164468,1.5609756330164468,12.800000190734863,12.800000190734863,12.800000190734863,6600.0
403,75.35000038146973,75.35000038146973,75.35000038146973,Ka'imi Fairbairn,3400.0,K,HOU,MIA,1.4705882352941178,1.4705882352941178,1.4705882352941178,5.0,5.0,5.0,6600.0
,,,,,,,,,,,,,,,
404,75.35000014305115,75.35000014305115,75.35000014305115,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,8000.0
404,75.35000014305115,75.35000014305115,75.35000014305115,Alfred Blue,1600.0,RB,HOU,MIA,4.375,4.375,4.375,7.0,7.0,7.0,8000.0
404,75.35000014305115,75.35000014305115,75.35000014305115,Deshaun Watson,11600.0,QB,HOU,MIA,1.767241379310345,1.767241379310345,1.767241379310345,20.5,20.5,20.5,8000.0
404,75.35000014305115,75.35000014305115,75.35000014305115,DeAndre Hopkins,12000.0,WR,HOU,MIA,1.7083333333333333,1.7083333333333333,1.7083333333333333,20.5,20.5,20.5,8000.0
404,75.35000014305115,75.35000014305115,75.35000014305115,Brock Osweiler,8200.0,QB,MIA,HOU,1.5609756330164468,1.5609756330164468,1.5609756330164468,12.800000190734863,12.800000190734863,12.800000190734863,8000.0
404,75.35000014305115,75.35000014305115,75.35000014305115,Jason Sanders,3200.0,K,MIA,HOU,1.0312499850988388,1.0312499850988388,1.0312499850988388,3.299999952316284,3.299999952316284,3.299999952316284,8000.0
,,,,,,,,,,,,,,,
405,75.35000014305115,75.35000014305115,75.35000014305115,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,8000.0
405,75.35000014305115,75.35000014305115,75.35000014305115,Dolphins,2800.0,DST,MIA,HOU,3.035714285714286,3.035714285714286,3.035714285714286,8.5,8.5,8.5,8000.0
405,75.35000014305115,75.35000014305115,75.35000014305115,Deshaun Watson,11600.0,QB,HOU,MIA,1.767241379310345,1.767241379310345,1.767241379310345,20.5,20.5,20.5,8000.0
405,75.35000014305115,75.35000014305115,75.35000014305115,DeAndre Hopkins,12000.0,WR,HOU,MIA,1.7083333333333333,1.7083333333333333,1.7083333333333333,20.5,20.5,20.5,8000.0
405,75.35000014305115,75.35000014305115,75.35000014305115,Kenyan Drake,7000.0,RB,MIA,HOU,1.6142857415335519,1.6142857415335519,1.6142857415335519,11.300000190734863,11.300000190734863,11.300000190734863,8000.0
405,75.35000014305115,75.35000014305115,75.35000014305115,Jason Sanders,3200.0,K,MIA,HOU,1.0312499850988388,1.0312499850988388,1.0312499850988388,3.299999952316284,3.299999952316284,3.299999952316284,8000.0
,,,,,,,,,,,,,,,
406,75.34999990463257,75.34999990463257,75.34999990463257,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,5000.0
406,75.34999990463257,75.34999990463257,75.34999990463257,Mike Gesicki,2400.0,TE,MIA,HOU,1.9166666269302368,1.9166666269302368,1.9166666269302368,4.599999904632568,4.599999904632568,4.599999904632568,5000.0
406,75.34999990463257,75.34999990463257,75.34999990463257,Deshaun Watson,11600.0,QB,HOU,MIA,1.767241379310345,1.767241379310345,1.767241379310345,20.5,20.5,20.5,5000.0
406,75.34999990463257,75.34999990463257,75.34999990463257,DeAndre Hopkins,12000.0,WR,HOU,MIA,1.7083333333333333,1.7083333333333333,1.7083333333333333,20.5,20.5,20.5,5000.0
406,75.34999990463257,75.34999990463257,75.34999990463257,Ka'imi Fairbairn,3400.0,K,HOU,MIA,1.4705882352941178,1.4705882352941178,1.4705882352941178,5.0,5.0,5.0,5000.0
406,75.34999990463257,75.34999990463257,75.34999990463257,Will Fuller V,10200.0,WR,HOU,MIA,1.323529411764706,1.323529411764706,1.323529411764706,13.5,13.5,13.5,5000.0
,,,,,,,,,,,,,,,
407,75.25000035762787,75.25000035762787,75.25000035762787,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,10200.0
407,75.25000035762787,75.25000035762787,75.25000035762787,Alfred Blue,1600.0,RB,HOU,MIA,4.375,4.375,4.375,7.0,7.0,7.0,10200.0
407,75.25000035762787,75.25000035762787,75.25000035762787,Lamar Miller,7600.0,RB,HOU,MIA,1.986842155456543,1.986842155456543,1.986842155456543,15.100000381469727,15.100000381469727,15.100000381469727,10200.0
407,75.25000035762787,75.25000035762787,75.25000035762787,Deshaun Watson,11600.0,QB,HOU,MIA,1.767241379310345,1.767241379310345,1.767241379310345,20.5,20.5,20.5,10200.0
407,75.25000035762787,75.25000035762787,75.25000035762787,DeAndre Hopkins,12000.0,WR,HOU,MIA,1.7083333333333333,1.7083333333333333,1.7083333333333333,20.5,20.5,20.5,10200.0
407,75.25000035762787,75.25000035762787,75.25000035762787,Sammie Coates,1600.0,WR,HOU,MIA,0.5624999850988388,0.5624999850988388,0.5624999850988388,0.8999999761581421,0.8999999761581421,0.8999999761581421,10200.0
,,,,,,,,,,,,,,,
408,75.25000023841858,75.25000023841858,75.25000023841858,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,9000.0
408,75.25000023841858,75.25000023841858,75.25000023841858,Dolphins,2800.0,DST,MIA,HOU,3.035714285714286,3.035714285714286,3.035714285714286,8.5,8.5,8.5,9000.0
408,75.25000023841858,75.25000023841858,75.25000023841858,Deshaun Watson,11600.0,QB,HOU,MIA,1.767241379310345,1.767241379310345,1.767241379310345,20.5,20.5,20.5,9000.0
408,75.25000023841858,75.25000023841858,75.25000023841858,DeAndre Hopkins,12000.0,WR,HOU,MIA,1.7083333333333333,1.7083333333333333,1.7083333333333333,20.5,20.5,20.5,9000.0
408,75.25000023841858,75.25000023841858,75.25000023841858,Jordan Thomas,1000.0,TE,HOU,MIA,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,9000.0
408,75.25000023841858,75.25000023841858,75.25000023841858,Brock Osweiler,8200.0,QB,MIA,HOU,1.5609756330164468,1.5609756330164468,1.5609756330164468,12.800000190734863,12.800000190734863,12.800000190734863,9000.0
,,,,,,,,,,,,,,,
409,75.25000023841858,75.25000023841858,75.25000023841858,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,7800.0
409,75.25000023841858,75.25000023841858,75.25000023841858,Lamar Miller,7600.0,RB,HOU,MIA,1.986842155456543,1.986842155456543,1.986842155456543,15.100000381469727,15.100000381469727,15.100000381469727,7800.0
409,75.25000023841858,75.25000023841858,75.25000023841858,Mike Gesicki,2400.0,TE,MIA,HOU,1.9166666269302368,1.9166666269302368,1.9166666269302368,4.599999904632568,4.599999904632568,4.599999904632568,7800.0
409,75.25000023841858,75.25000023841858,75.25000023841858,Deshaun Watson,11600.0,QB,HOU,MIA,1.767241379310345,1.767241379310345,1.767241379310345,20.5,20.5,20.5,7800.0
409,75.25000023841858,75.25000023841858,75.25000023841858,DeAndre Hopkins,12000.0,WR,HOU,MIA,1.7083333333333333,1.7083333333333333,1.7083333333333333,20.5,20.5,20.5,7800.0
409,75.25000023841858,75.25000023841858,75.25000023841858,Jason Sanders,3200.0,K,MIA,HOU,1.0312499850988388,1.0312499850988388,1.0312499850988388,3.299999952316284,3.299999952316284,3.299999952316284,7800.0
,,,,,,,,,,,,,,,
410,75.25,75.25,75.25,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,7600.0
410,75.25,75.25,75.25,DeVante Parker,3400.0,WR,MIA,HOU,2.411764649783864,2.411764649783864,2.411764649783864,8.199999809265137,8.199999809265137,8.199999809265137,7600.0
410,75.25,75.25,75.25,Deshaun Watson,11600.0,QB,HOU,MIA,1.767241379310345,1.767241379310345,1.767241379310345,20.5,20.5,20.5,7600.0
410,75.25,75.25,75.25,DeAndre Hopkins,12000.0,WR,HOU,MIA,1.7083333333333333,1.7083333333333333,1.7083333333333333,20.5,20.5,20.5,7600.0
410,75.25,75.25,75.25,Kenyan Drake,7000.0,RB,MIA,HOU,1.6142857415335519,1.6142857415335519,1.6142857415335519,11.300000190734863,11.300000190734863,11.300000190734863,7600.0
410,75.25,75.25,75.25,Ryan Griffin,3000.0,TE,HOU,MIA,1.1666666666666667,1.1666666666666667,1.1666666666666667,3.5,3.5,3.5,7600.0
,,,,,,,,,,,,,,,
411,75.15000057220459,75.15000057220459,75.15000057220459,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,12800.0
411,75.15000057220459,75.15000057220459,75.15000057220459,Alfred Blue,1600.0,RB,HOU,MIA,4.375,4.375,4.375,7.0,7.0,7.0,12800.0
411,75.15000057220459,75.15000057220459,75.15000057220459,Dolphins,2800.0,DST,MIA,HOU,3.035714285714286,3.035714285714286,3.035714285714286,8.5,8.5,8.5,12800.0
411,75.15000057220459,75.15000057220459,75.15000057220459,Lamar Miller,7600.0,RB,HOU,MIA,1.986842155456543,1.986842155456543,1.986842155456543,15.100000381469727,15.100000381469727,15.100000381469727,12800.0
411,75.15000057220459,75.15000057220459,75.15000057220459,Deshaun Watson,11600.0,QB,HOU,MIA,1.767241379310345,1.767241379310345,1.767241379310345,20.5,20.5,20.5,12800.0
411,75.15000057220459,75.15000057220459,75.15000057220459,Brock Osweiler,8200.0,QB,MIA,HOU,1.5609756330164468,1.5609756330164468,1.5609756330164468,12.800000190734863,12.800000190734863,12.800000190734863,12800.0
,,,,,,,,,,,,,,,
412,75.15000057220459,75.15000057220459,75.15000057220459,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,12400.0
412,75.15000057220459,75.15000057220459,75.15000057220459,Alfred Blue,1600.0,RB,HOU,MIA,4.375,4.375,4.375,7.0,7.0,7.0,12400.0
412,75.15000057220459,75.15000057220459,75.15000057220459,Dolphins,2800.0,DST,MIA,HOU,3.035714285714286,3.035714285714286,3.035714285714286,8.5,8.5,8.5,12400.0
412,75.15000057220459,75.15000057220459,75.15000057220459,Lamar Miller,7600.0,RB,HOU,MIA,1.986842155456543,1.986842155456543,1.986842155456543,15.100000381469727,15.100000381469727,15.100000381469727,12400.0
412,75.15000057220459,75.15000057220459,75.15000057220459,DeAndre Hopkins,12000.0,WR,HOU,MIA,1.7083333333333333,1.7083333333333333,1.7083333333333333,20.5,20.5,20.5,12400.0
412,75.15000057220459,75.15000057220459,75.15000057220459,Brock Osweiler,8200.0,QB,MIA,HOU,1.5609756330164468,1.5609756330164468,1.5609756330164468,12.800000190734863,12.800000190734863,12.800000190734863,12400.0
,,,,,,,,,,,,,,,
413,75.15000057220459,75.15000057220459,75.15000057220459,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,5200.0
413,75.15000057220459,75.15000057220459,75.15000057220459,Lamar Miller,7600.0,RB,HOU,MIA,1.986842155456543,1.986842155456543,1.986842155456543,15.100000381469727,15.100000381469727,15.100000381469727,5200.0
413,75.15000057220459,75.15000057220459,75.15000057220459,Deshaun Watson,11600.0,QB,HOU,MIA,1.767241379310345,1.767241379310345,1.767241379310345,20.5,20.5,20.5,5200.0
413,75.15000057220459,75.15000057220459,75.15000057220459,Kenyan Drake,7000.0,RB,MIA,HOU,1.6142857415335519,1.6142857415335519,1.6142857415335519,11.300000190734863,11.300000190734863,11.300000190734863,5200.0
413,75.15000057220459,75.15000057220459,75.15000057220459,Will Fuller V,10200.0,WR,HOU,MIA,1.323529411764706,1.323529411764706,1.323529411764706,13.5,13.5,13.5,5200.0
413,75.15000057220459,75.15000057220459,75.15000057220459,Ryan Griffin,3000.0,TE,HOU,MIA,1.1666666666666667,1.1666666666666667,1.1666666666666667,3.5,3.5,3.5,5200.0
,,,,,,,,,,,,,,,
414,75.15000057220459,75.15000057220459,75.15000057220459,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,4800.0
414,75.15000057220459,75.15000057220459,75.15000057220459,Lamar Miller,7600.0,RB,HOU,MIA,1.986842155456543,1.986842155456543,1.986842155456543,15.100000381469727,15.100000381469727,15.100000381469727,4800.0
414,75.15000057220459,75.15000057220459,75.15000057220459,DeAndre Hopkins,12000.0,WR,HOU,MIA,1.7083333333333333,1.7083333333333333,1.7083333333333333,20.5,20.5,20.5,4800.0
414,75.15000057220459,75.15000057220459,75.15000057220459,Kenyan Drake,7000.0,RB,MIA,HOU,1.6142857415335519,1.6142857415335519,1.6142857415335519,11.300000190734863,11.300000190734863,11.300000190734863,4800.0
414,75.15000057220459,75.15000057220459,75.15000057220459,Will Fuller V,10200.0,WR,HOU,MIA,1.323529411764706,1.323529411764706,1.323529411764706,13.5,13.5,13.5,4800.0
414,75.15000057220459,75.15000057220459,75.15000057220459,Ryan Griffin,3000.0,TE,HOU,MIA,1.1666666666666667,1.1666666666666667,1.1666666666666667,3.5,3.5,3.5,4800.0
,,,,,,,,,,,,,,,
415,75.15000039339066,75.15000039339066,75.15000039339066,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,11200.0
415,75.15000039339066,75.15000039339066,75.15000039339066,Alfred Blue,1600.0,RB,HOU,MIA,4.375,4.375,4.375,7.0,7.0,7.0,11200.0
415,75.15000039339066,75.15000039339066,75.15000039339066,Lamar Miller,7600.0,RB,HOU,MIA,1.986842155456543,1.986842155456543,1.986842155456543,15.100000381469727,15.100000381469727,15.100000381469727,11200.0
415,75.15000039339066,75.15000039339066,75.15000039339066,Deshaun Watson,11600.0,QB,HOU,MIA,1.767241379310345,1.767241379310345,1.767241379310345,20.5,20.5,20.5,11200.0
415,75.15000039339066,75.15000039339066,75.15000039339066,DeAndre Hopkins,12000.0,WR,HOU,MIA,1.7083333333333333,1.7083333333333333,1.7083333333333333,20.5,20.5,20.5,11200.0
415,75.15000039339066,75.15000039339066,75.15000039339066,Kalen Ballage,600.0,RB,MIA,HOU,1.3333333532015483,1.3333333532015483,1.3333333532015483,0.800000011920929,0.800000011920929,0.800000011920929,11200.0
,,,,,,,,,,,,,,,
416,75.15000033378601,75.15000033378601,75.15000033378601,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,7000.0
416,75.15000033378601,75.15000033378601,75.15000033378601,Jakeem Grant,3800.0,WR,MIA,HOU,2.184210576509175,2.184210576509175,2.184210576509175,8.300000190734863,8.300000190734863,8.300000190734863,7000.0
416,75.15000033378601,75.15000033378601,75.15000033378601,Deshaun Watson,11600.0,QB,HOU,MIA,1.767241379310345,1.767241379310345,1.767241379310345,20.5,20.5,20.5,7000.0
416,75.15000033378601,75.15000033378601,75.15000033378601,DeAndre Hopkins,12000.0,WR,HOU,MIA,1.7083333333333333,1.7083333333333333,1.7083333333333333,20.5,20.5,20.5,7000.0
416,75.15000033378601,75.15000033378601,75.15000033378601,Kenyan Drake,7000.0,RB,MIA,HOU,1.6142857415335519,1.6142857415335519,1.6142857415335519,11.300000190734863,11.300000190734863,11.300000190734863,7000.0
416,75.15000033378601,75.15000033378601,75.15000033378601,Jason Sanders,3200.0,K,MIA,HOU,1.0312499850988388,1.0312499850988388,1.0312499850988388,3.299999952316284,3.299999952316284,3.299999952316284,7000.0
,,,,,,,,,,,,,,,
417,75.15000009536743,75.15000009536743,75.15000009536743,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,10000.0
417,75.15000009536743,75.15000009536743,75.15000009536743,Alfred Blue,1600.0,RB,HOU,MIA,4.375,4.375,4.375,7.0,7.0,7.0,10000.0
417,75.15000009536743,75.15000009536743,75.15000009536743,Mike Gesicki,2400.0,TE,MIA,HOU,1.9166666269302368,1.9166666269302368,1.9166666269302368,4.599999904632568,4.599999904632568,4.599999904632568,10000.0
417,75.15000009536743,75.15000009536743,75.15000009536743,Deshaun Watson,11600.0,QB,HOU,MIA,1.767241379310345,1.767241379310345,1.767241379310345,20.5,20.5,20.5,10000.0
417,75.15000009536743,75.15000009536743,75.15000009536743,DeAndre Hopkins,12000.0,WR,HOU,MIA,1.7083333333333333,1.7083333333333333,1.7083333333333333,20.5,20.5,20.5,10000.0
417,75.15000009536743,75.15000009536743,75.15000009536743,Kenyan Drake,7000.0,RB,MIA,HOU,1.6142857415335519,1.6142857415335519,1.6142857415335519,11.300000190734863,11.300000190734863,11.300000190734863,10000.0
,,,,,,,,,,,,,,,
418,75.14999997615814,75.14999997615814,75.14999997615814,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,6400.0
418,75.14999997615814,75.14999997615814,75.14999997615814,Dolphins,2800.0,DST,MIA,HOU,3.035714285714286,3.035714285714286,3.035714285714286,8.5,8.5,8.5,6400.0
418,75.14999997615814,75.14999997615814,75.14999997615814,Deshaun Watson,11600.0,QB,HOU,MIA,1.767241379310345,1.767241379310345,1.767241379310345,20.5,20.5,20.5,6400.0
418,75.14999997615814,75.14999997615814,75.14999997615814,DeAndre Hopkins,12000.0,WR,HOU,MIA,1.7083333333333333,1.7083333333333333,1.7083333333333333,20.5,20.5,20.5,6400.0
418,75.14999997615814,75.14999997615814,75.14999997615814,Will Fuller V,10200.0,WR,HOU,MIA,1.323529411764706,1.323529411764706,1.323529411764706,13.5,13.5,13.5,6400.0
418,75.14999997615814,75.14999997615814,75.14999997615814,Sammie Coates,1600.0,WR,HOU,MIA,0.5624999850988388,0.5624999850988388,0.5624999850988388,0.8999999761581421,0.8999999761581421,0.8999999761581421,6400.0
,,,,,,,,,,,,,,,
419,75.14999997615814,75.14999997615814,75.14999997615814,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,5600.0
419,75.14999997615814,75.14999997615814,75.14999997615814,Deshaun Watson,11600.0,QB,HOU,MIA,1.767241379310345,1.767241379310345,1.767241379310345,20.5,20.5,20.5,5600.0
419,75.14999997615814,75.14999997615814,75.14999997615814,DeAndre Hopkins,12000.0,WR,HOU,MIA,1.7083333333333333,1.7083333333333333,1.7083333333333333,20.5,20.5,20.5,5600.0
419,75.14999997615814,75.14999997615814,75.14999997615814,Kenyan Drake,7000.0,RB,MIA,HOU,1.6142857415335519,1.6142857415335519,1.6142857415335519,11.300000190734863,11.300000190734863,11.300000190734863,5600.0
419,75.14999997615814,75.14999997615814,75.14999997615814,Danny Amendola,6800.0,WR,MIA,HOU,1.5735293837154614,1.5735293837154614,1.5735293837154614,10.699999809265137,10.699999809265137,10.699999809265137,5600.0
419,75.14999997615814,75.14999997615814,75.14999997615814,Sammie Coates,1600.0,WR,HOU,MIA,0.5624999850988388,0.5624999850988388,0.5624999850988388,0.8999999761581421,0.8999999761581421,0.8999999761581421,5600.0
,,,,,,,,,,,,,,,
420,75.05000042915344,75.05000042915344,75.05000042915344,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,9200.0
420,75.05000042915344,75.05000042915344,75.05000042915344,Jordan Akins,800.0,TE,HOU,MIA,3.3750000596046448,3.3750000596046448,3.3750000596046448,2.700000047683716,2.700000047683716,2.700000047683716,9200.0
420,75.05000042915344,75.05000042915344,75.05000042915344,Lamar Miller,7600.0,RB,HOU,MIA,1.986842155456543,1.986842155456543,1.986842155456543,15.100000381469727,15.100000381469727,15.100000381469727,9200.0
420,75.05000042915344,75.05000042915344,75.05000042915344,Deshaun Watson,11600.0,QB,HOU,MIA,1.767241379310345,1.767241379310345,1.767241379310345,20.5,20.5,20.5,9200.0
420,75.05000042915344,75.05000042915344,75.05000042915344,DeAndre Hopkins,12000.0,WR,HOU,MIA,1.7083333333333333,1.7083333333333333,1.7083333333333333,20.5,20.5,20.5,9200.0
420,75.05000042915344,75.05000042915344,75.05000042915344,Ka'imi Fairbairn,3400.0,K,HOU,MIA,1.4705882352941178,1.4705882352941178,1.4705882352941178,5.0,5.0,5.0,9200.0
,,,,,,,,,,,,,,,
421,75.05000042915344,75.05000042915344,75.05000042915344,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,8000.0
421,75.05000042915344,75.05000042915344,75.05000042915344,Jakeem Grant,3800.0,WR,MIA,HOU,2.184210576509175,2.184210576509175,2.184210576509175,8.300000190734863,8.300000190734863,8.300000190734863,8000.0
421,75.05000042915344,75.05000042915344,75.05000042915344,Deshaun Watson,11600.0,QB,HOU,MIA,1.767241379310345,1.767241379310345,1.767241379310345,20.5,20.5,20.5,8000.0
421,75.05000042915344,75.05000042915344,75.05000042915344,DeAndre Hopkins,12000.0,WR,HOU,MIA,1.7083333333333333,1.7083333333333333,1.7083333333333333,20.5,20.5,20.5,8000.0
421,75.05000042915344,75.05000042915344,75.05000042915344,Jordan Thomas,1000.0,TE,HOU,MIA,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,8000.0
421,75.05000042915344,75.05000042915344,75.05000042915344,Brock Osweiler,8200.0,QB,MIA,HOU,1.5609756330164468,1.5609756330164468,1.5609756330164468,12.800000190734863,12.800000190734863,12.800000190734863,8000.0
,,,,,,,,,,,,,,,
422,75.05000019073486,75.05000019073486,75.05000019073486,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,8200.0
422,75.05000019073486,75.05000019073486,75.05000019073486,Dolphins,2800.0,DST,MIA,HOU,3.035714285714286,3.035714285714286,3.035714285714286,8.5,8.5,8.5,8200.0
422,75.05000019073486,75.05000019073486,75.05000019073486,Deshaun Watson,11600.0,QB,HOU,MIA,1.767241379310345,1.767241379310345,1.767241379310345,20.5,20.5,20.5,8200.0
422,75.05000019073486,75.05000019073486,75.05000019073486,Kenyan Drake,7000.0,RB,MIA,HOU,1.6142857415335519,1.6142857415335519,1.6142857415335519,11.300000190734863,11.300000190734863,11.300000190734863,8200.0
422,75.05000019073486,75.05000019073486,75.05000019073486,Danny Amendola,6800.0,WR,MIA,HOU,1.5735293837154614,1.5735293837154614,1.5735293837154614,10.699999809265137,10.699999809265137,10.699999809265137,8200.0
422,75.05000019073486,75.05000019073486,75.05000019073486,Brock Osweiler,8200.0,QB,MIA,HOU,1.5609756330164468,1.5609756330164468,1.5609756330164468,12.800000190734863,12.800000190734863,12.800000190734863,8200.0
,,,,,,,,,,,,,,,
423,75.05000019073486,75.05000019073486,75.05000019073486,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,7800.0
423,75.05000019073486,75.05000019073486,75.05000019073486,Dolphins,2800.0,DST,MIA,HOU,3.035714285714286,3.035714285714286,3.035714285714286,8.5,8.5,8.5,7800.0
423,75.05000019073486,75.05000019073486,75.05000019073486,DeAndre Hopkins,12000.0,WR,HOU,MIA,1.7083333333333333,1.7083333333333333,1.7083333333333333,20.5,20.5,20.5,7800.0
423,75.05000019073486,75.05000019073486,75.05000019073486,Kenyan Drake,7000.0,RB,MIA,HOU,1.6142857415335519,1.6142857415335519,1.6142857415335519,11.300000190734863,11.300000190734863,11.300000190734863,7800.0
423,75.05000019073486,75.05000019073486,75.05000019073486,Danny Amendola,6800.0,WR,MIA,HOU,1.5735293837154614,1.5735293837154614,1.5735293837154614,10.699999809265137,10.699999809265137,10.699999809265137,7800.0
423,75.05000019073486,75.05000019073486,75.05000019073486,Brock Osweiler,8200.0,QB,MIA,HOU,1.5609756330164468,1.5609756330164468,1.5609756330164468,12.800000190734863,12.800000190734863,12.800000190734863,7800.0
,,,,,,,,,,,,,,,
424,75.05000001192093,75.05000001192093,75.05000001192093,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,7400.0
424,75.05000001192093,75.05000001192093,75.05000001192093,Dolphins,2800.0,DST,MIA,HOU,3.035714285714286,3.035714285714286,3.035714285714286,8.5,8.5,8.5,7400.0
424,75.05000001192093,75.05000001192093,75.05000001192093,Deshaun Watson,11600.0,QB,HOU,MIA,1.767241379310345,1.767241379310345,1.767241379310345,20.5,20.5,20.5,7400.0
424,75.05000001192093,75.05000001192093,75.05000001192093,DeAndre Hopkins,12000.0,WR,HOU,MIA,1.7083333333333333,1.7083333333333333,1.7083333333333333,20.5,20.5,20.5,7400.0
424,75.05000001192093,75.05000001192093,75.05000001192093,Kalen Ballage,600.0,RB,MIA,HOU,1.3333333532015483,1.3333333532015483,1.3333333532015483,0.800000011920929,0.800000011920929,0.800000011920929,7400.0
424,75.05000001192093,75.05000001192093,75.05000001192093,Will Fuller V,10200.0,WR,HOU,MIA,1.323529411764706,1.323529411764706,1.323529411764706,13.5,13.5,13.5,7400.0
,,,,,,,,,,,,,,,
425,75.05000001192093,75.05000001192093,75.05000001192093,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,6600.0
425,75.05000001192093,75.05000001192093,75.05000001192093,Deshaun Watson,11600.0,QB,HOU,MIA,1.767241379310345,1.767241379310345,1.767241379310345,20.5,20.5,20.5,6600.0
425,75.05000001192093,75.05000001192093,75.05000001192093,DeAndre Hopkins,12000.0,WR,HOU,MIA,1.7083333333333333,1.7083333333333333,1.7083333333333333,20.5,20.5,20.5,6600.0
425,75.05000001192093,75.05000001192093,75.05000001192093,Kenyan Drake,7000.0,RB,MIA,HOU,1.6142857415335519,1.6142857415335519,1.6142857415335519,11.300000190734863,11.300000190734863,11.300000190734863,6600.0
425,75.05000001192093,75.05000001192093,75.05000001192093,Danny Amendola,6800.0,WR,MIA,HOU,1.5735293837154614,1.5735293837154614,1.5735293837154614,10.699999809265137,10.699999809265137,10.699999809265137,6600.0
425,75.05000001192093,75.05000001192093,75.05000001192093,Kalen Ballage,600.0,RB,MIA,HOU,1.3333333532015483,1.3333333532015483,1.3333333532015483,0.800000011920929,0.800000011920929,0.800000011920929,6600.0
,,,,,,,,,,,,,,,
426,75.04999995231628,75.04999995231628,75.04999995231628,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,7400.0
426,75.04999995231628,75.04999995231628,75.04999995231628,DeVante Parker,3400.0,WR,MIA,HOU,2.411764649783864,2.411764649783864,2.411764649783864,8.199999809265137,8.199999809265137,8.199999809265137,7400.0
