"playerId","player","team","position","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","sleeper","salary"
2556588,"Eric Lee","DET","DL",24,2,6,0.731111111111111,0,1.26103951367781,1.14551298552221,180,0.0124826173669721,52,1.26103951367781,NA,NA,NA,NA,NA,NA
2543748,"Caraun Reid","DAL","DL",27,4,8,0.722085048010974,0,1.24547112462006,1.13137084989848,181,0.00909784370442057,52,1.24547112462006,NA,NA,NA,NA,NA,NA
2553687,"Zach Vigil","WAS","LB",27,3,4,0.717949810606061,0,1.36377981651376,0.889550122674609,154,0.0619773072454255,52,1.36377981651376,NA,NA,NA,4.19212194038988,NA,NA
2539280,"John Simon","NE","DL",28,5,11,0.715171939477304,0,1.23650458715596,1.12429978208661,182,0.00436947034150159,53,1.23650458715596,NA,NA,NA,NA,NA,NA
2557894,"DeMarcus Walker","DEN","DL",24,1,10,0.710802469135802,0,1.22601063829787,1.11369318036881,183,0.00225651577503438,53,1.22601063829787,NA,NA,NA,NA,NA,NA
2560869,"Deadrin Senat","ATL","DL",24,0,8,0.710802469135802,0,1.22601063829787,1.11369318036881,184,0.00451303155006855,53,1.22601063829787,NA,NA,NA,NA,NA,NA
2540003,"Damion Square","LAC","DL",29,5,8,0.706289437585734,0,1.218226443769,1.10662211255695,185,0.00789780521261996,53,1.218226443769,NA,NA,NA,NA,NA,NA
2555241,"Sheldon Day","SF","DL",24,2,11,0.706289437585734,0,1.218226443769,1.10662211255695,185,0.01579561042524,53,1.218226443769,NA,NA,NA,NA,NA,NA
2558956,"Jacob Hollister","NE","TE",25,1,11,0.705042418332521,0.17,1.16738470948012,0.405995226719576,71,0.13331253047294,21,0.997384709480122,NA,61.5,4.5,5.63008182175374,NA,NA
2558007,"Caleb Brantley","WAS","DL",NA,1,4,0.690493827160494,0,1.19098176291793,1.08187337521542,187,0.00451303155006855,53,1.19098176291793,NA,NA,NA,NA,NA,NA
2560722,"Foley Fatukasi","NYJ","DL",23,0,11,0.690493827160494,0,1.19098176291793,1.08187337521542,187,0.0137253807363761,53,1.19098176291793,NA,NA,NA,NA,NA,NA
2553441,"David Mayo","CAR","LB",25,3,4,0.690151515151515,0,1.22457750759878,0.730443457881632,155,0.0836512028371451,52,1.22457750759878,NA,NA,NA,3.82933456029678,NA,NA
2558985,"Tim Patrick","DEN","WR",25,1,10,0.687803404525795,0.29,1.19810595025566,0.679011088453205,136,0.034475582260112,29,0.908105950255662,NA,NA,NA,5.32920670087281,NA,NA
2553457,"Trevor Siemian","MIN","QB",NA,NA,10,0.687668247736172,0,1.40956922485837,0.774331345756043,38,0.0941865469970558,17,1.40956922485837,NA,NA,NA,5.5521159762319,NA,NA
2552375,"Cameron Artis-Payne","CAR","RB",26,3,4,0.686930612518045,-0.00610644257703081,1.44008526976008,0.822089495508153,93,0.0127460568889377,29,1.44619171233711,NA,NA,NA,5.53863178946945,NA,NA
2558001,"Charles Harris","MIA","DL",NA,1,11,0.681467764060357,0,1.17541337386018,1.06773123959169,189,0.0104331996664173,53,1.17541337386018,NA,NA,NA,NA,NA,NA
2561137,"Trenton Cannon","NYJ","RB",NA,0,11,0.68043995910955,0.217721046443269,1.26662832501532,0.787323690941936,94,0.0381491641176164,29,1.04890727857206,NA,NA,NA,5.46073879472918,NA,NA
2507780,"Ziggy Hood","WAS","DL",31,9,4,0.672069128787879,0,1.15598165137615,0.674801767015183,190,0.00761782563287194,53,1.15598165137615,NA,NA,NA,NA,NA,NA
2561261,"Brandon Powell","DET","WR",48,0,6,0.670571295433364,0,1.47373221884499,1.23729394916536,137,0.0427120477136322,29,1.47373221884499,NA,NA,NA,6.77133222983759,NA,NA
2495101,"Sam Acho","CHI","DL",30,7,5,0.67,0.67,0.67,NA,191,0.0122256515775035,53,0,NA,NA,NA,NA,NA,NA
2560967,"Kalen Ballage","MIA","RB",NA,0,11,0.667929152148664,0.17,1.06656086956522,0.452520284629543,95,0.0517178337707765,29,0.896560869565218,NA,NA,NA,4.7106097442928,NA,NA
2539230,"Abry Jones","JAC","DL",27,5,9,0.658902606310014,0,1.13649240121581,1.03237590053236,192,0.0112825788751714,53,1.13649240121581,NA,NA,NA,NA,NA,NA
2555243,"Vernon Butler","CAR","DL",24,2,4,0.656646090534979,0,1.13260030395137,1.02884036662643,193,0.0270781893004115,53,1.13260030395137,NA,NA,NA,NA,NA,NA
79583,"Ricky Jean Francois","DET","DL",32,9,6,0.638593964334705,0,1.10146352583587,1.00055609537896,194,0.0259499314128945,53,1.10146352583587,NA,NA,NA,NA,NA,NA
2552654,"Geremy Davis","LAC","WR",26,3,8,0.636084349098001,0,1.26631956521739,0.982883921574255,138,0.0209647069453472,29,1.26631956521739,NA,NA,NA,6.11415426247933,NA,NA
2508007,"Marcus Sherels","MIN","DB",31,8,10,0.62953125,0.165,1.11247706422018,0.718956729831214,195,0.052991469478738,50,0.947477064220183,NA,NA,NA,NA,NA,NA
2532842,"Nick Foles","PHI","QB",29,6,9,0.627374060276788,0,1.39400321418498,0.807175264501791,39,0.149676867399311,18,1.39400321418498,NA,NA,NA,5.62454765028078,NA,NA
2559058,"Maurice Smith","MIA","DB",23,1,11,0.622798353909465,0,1.0742188449848,0.975807358037435,196,0.0981584362139918,50,1.0742188449848,NA,NA,NA,NA,NA,NA
2543563,"Kevin Pierre-Louis","NYJ","LB",27,4,11,0.621793491569755,0,0.999009174311927,0.58882973342053,156,0.0678188687988363,52,0.999009174311927,NA,NA,NA,3.50643374310401,NA,NA
2557877,"Carlos Watkins","HOU","DL",25,1,10,0.620541838134431,0,1.07032674772036,0.972271824131503,195,0.0180521262002743,53,1.07032674772036,NA,NA,NA,NA,NA,NA
2532841,"Michael Floyd","WAS","WR",29,6,4,0.619634146341463,0,1.32491304347826,0.68784562385072,139,0.00979144847846347,30,1.32491304347826,NA,NA,NA,5.35202758600091,NA,NA
2558112,"Brian Hill","ATL","RB",23,1,8,0.616652437835202,0.02765,1.46129902173913,0.709671757971437,96,0.00558223454868856,29,1.43364902173913,NA,NA,NA,5.2867591707305,NA,NA
2555432,"Andy Janovich","DEN","RB",25,2,10,0.615770198920573,0,1.19144223602484,0.818782834721768,97,0.0400114359037071,29,1.19144223602484,NA,79.8,4,5.83205038602279,NA,NA
2558091,"Noah Brown","DAL","WR",NA,1,8,0.610605137963844,0,1.3424897515528,1.12808809449418,141,0.00606500908276597,30,1.3424897515528,NA,NA,NA,6.48923768240184,NA,NA
497320,"Andre Roberts","NYJ","WR",30,8,11,0.609080257762156,0,1.20679878419453,0.583988152834138,142,0.0177706909320108,30,1.20679878419453,NA,114.7,9.4,7.46036466422534,NA,NA
2540225,"Tommy Bohanon","JAC","RB",28,5,9,0.606370207652455,0,1.33572279635258,0.698922890743586,98,0.0723241125164025,29,1.33572279635258,NA,69.4,1.9,4.65570969779492,NA,NA
2560823,"Derrick Nnadi","KC","DL",22,0,12,0.604746227709191,0,1.0430820668693,0.947523086789974,196,0.00676954732510282,53,1.0430820668693,NA,NA,NA,NA,NA,NA
2561129,"Zach Sieler","BAL","DL",23,0,10,0.600233196159122,0,1.03529787234043,0.940452018978108,197,0.0163693259758074,53,1.03529787234043,NA,NA,NA,NA,NA,NA
2555419,"Pharoh Cooper","LAR","WR",23,2,12,0.6,0.6,0.6,0,143,0.0205797188841408,30,1.11022302462516e-16,NA,NA,NA,3.57522266514686,NA,NA
2556792,"Antwaun Woods","DAL","DL",25,2,8,0.595720164609054,0,1.02751367781155,0.933380951166243,198,0.0237409979423868,53,1.02751367781155,NA,NA,NA,NA,NA,NA
2552316,"Martrell Spaight","MIA","LB",25,3,11,0.591207133058985,0,1.01972948328267,0.926309883354377,157,0.0869246184842249,52,1.01972948328267,NA,NA,NA,4.2759397822585,NA,NA
2553432,"Kevin White","CHI","WR",25,3,5,0.58261913366029,0,1.25659997020085,0.56944348063121,144,0.0258727050888615,30,1.25659997020085,NA,113,2.2,4.44342506209743,NA,NA
2561061,"Russell Gage","ATL","WR",22,0,8,0.576221428571429,0,1.068,0.580449792926371,145,0.0765582535153862,30,1.068,NA,NA,NA,5.07460859219045,NA,NA
2558023,"Eric Saubert","ATL","TE",24,1,8,0.574900048756704,0.09,1.02655869565217,0.689640749830213,72,0.0780051959350293,21,0.936558695652174,NA,65.5,0.5,4.23611578309475,NA,NA
2495178,"Jarvis Jenkins","KC","DL",30,7,12,0.572007575757576,0,1.01309422492401,0.603278360432044,199,0.00960901452799601,53,1.01309422492401,NA,NA,NA,NA,NA,NA
2543884,"Beau Allen","TB","DL",27,4,5,0.571950757575758,0,1.00235258358663,0.591712296549489,200,0.0270021979049757,53,1.00235258358663,NA,NA,NA,NA,NA,NA
2533046,"Dwayne Allen","NE","TE",28,6,11,0.568559726962457,0,0.957895652173913,0.420273725898635,73,0.153627083731187,22,0.957895652173913,NA,NA,NA,4.69701032168719,NA,NA
2495441,"Blaine Gabbert","TEN","QB",29,7,8,0.559589341201445,0,1.29321740451291,0.686821969676494,40,0.206695051902988,18,1.29321740451291,NA,NA,NA,5.35912893794689,NA,NA
2558265,"D.J. Jones","SF","DL",23,1,11,0.552846364883402,0,0.953563829787234,0.866205806953521,201,0.0234406575305246,53,0.953563829787234,NA,NA,NA,NA,NA,NA
2560756,"Justin Jackson","LAC","RB",23,0,8,0.545147318381278,-0.00235,1.07284776595745,0.705447891271568,99,0.0464611774416714,29,1.07519776595745,NA,NA,NA,5.27729557192294,NA,NA
2553502,"DeAndre Carter","PHI","WR",25,3,9,0.537271428571429,0,0.957,0.498545322634959,146,0.0935445349088508,30,0.957,NA,NA,NA,4.86303747680118,NA,NA
2558766,"Grover Stewart","IND","DL",NA,1,9,0.537050754458162,0,0.92631914893617,0.841457069611991,202,0.0290819469681103,53,0.92631914893617,NA,NA,NA,NA,NA,NA
2556394,"Chris Milton","IND","DB",26,2,9,0.530281207133059,0,0.914642857142857,0.830850467894193,197,0.0225651577503431,50,0.914642857142857,NA,NA,NA,NA,NA,NA
2539303,"Zach Line","NO","RB",28,5,6,0.522944871890827,0,0.890742857142857,0.433796709435903,100,0.0494409594626238,29,0.890742857142857,NA,NA,NA,4.66865946118345,NA,NA
2556551,"Joel Heath","HOU","DL",25,2,10,0.521760660247593,0,0.902103975535168,0.820243866176395,203,0.0340325680257669,53,0.902103975535168,NA,NA,NA,NA,NA,NA
2560795,"Avonte Maddox","PHI","DB",22,0,9,0.518998628257887,0,0.895182370820669,0.813172798364529,198,0.0293347050754458,50,0.895182370820669,NA,NA,NA,NA,NA,NA
2557853,"Ryan Anderson","WAS","LB",NA,1,4,0.516742112482853,0,0.891290273556231,0.809637264458597,158,0.0316399819958848,52,0.891290273556231,NA,NA,NA,4.00990847682655,NA,NA
2560921,"Armani Watts","KC","DB",22,0,12,0.496433470507545,0,0.856261398176292,0.777817459305202,199,0.0315912208504802,51,0.856261398176292,NA,NA,NA,NA,NA,NA
2553437,"Rodney Gunter","ARI","DL",NA,NA,9,0.49417695473251,0,0.852369300911854,0.774281925399269,205,0.0143466677233043,53,0.852369300911854,NA,NA,NA,NA,NA,NA
2560762,"Malik Jefferson","CIN","LB",22,0,9,0.491822916666667,0,0.883688073394495,0.533242983772738,159,0.0314936985596707,53,0.883688073394495,NA,NA,NA,3.37968750466797,NA,NA
2555380,"Cyrus Jones","BAL","DB",NA,2,10,0.482894375857339,0,0.832908814589666,0.756604255869606,200,0.0372325102880659,51,0.832908814589666,NA,NA,NA,NA,NA,NA
2558040,"Derek Rivers","NE","DL",24,1,11,0.481279229711142,0,0.832113149847095,0.756604255869606,206,0.0051544011789057,53,0.832113149847095,NA,NA,NA,NA,NA,NA
2550242,"Mike Pennel","NYJ","DL",27,4,11,0.47838134430727,0,0.82512462006079,0.74953318805774,207,0.0180521262002743,53,0.82512462006079,NA,NA,NA,NA,NA,NA
2559043,"Chase Allen","MIA","LB",25,1,11,0.47838134430727,0,0.82512462006079,0.74953318805774,160,0.038360768175583,53,0.82512462006079,NA,NA,NA,3.87286204675554,NA,NA
2550289,"David Fluellen","TEN","RB",26,4,8,0.474427409988386,0,1.18095217391304,1.10153774439543,101,0.00249880553666826,29,1.18095217391304,NA,NA,NA,6.16473727594809,NA,NA
2556786,"Destiny Vaeao","PHI","DL",24,2,9,0.473868312757202,0,0.817340425531915,0.742462120245875,208,0.038360768175583,53,0.817340425531915,NA,NA,NA,NA,NA,NA
2495467,"Taiwan Jones","BUF","RB",30,7,11,0.47258041486802,0,1.15581489361702,0.559859218693066,102,0.00607616419177598,29,1.15581489361702,NA,NA,NA,4.95110327322899,NA,NA
2550481,"Orleans Darkwa","FA","RB",26,4,NA,0.471276794035415,0,1.01147965116279,0.841782726025056,103,0.0105869139816482,29,1.01147965116279,NA,NA,NA,5.5827545911768,NA,NA
2560785,"Jordan Lasley","BAL","WR",22,0,10,0.462054921540656,0,1.12993069908815,0.964647809495391,147,0.0551207189604423,30,1.12993069908815,NA,NA,NA,6.06704774241808,NA,NA
2556118,"Dwayne Washington","NO","RB",NA,2,6,0.461731707317073,0,0.951321100917431,0.576657408007817,104,0.00725044055129231,29,0.951321100917431,NA,NA,NA,4.98873971766817,NA,NA
2530763,"Patrick DiMarco","BUF","RB",29,7,11,0.45964805279046,0,0.877478260869565,0.483755083982392,105,0.0206427252417666,29,0.877478260869565,NA,77,4.6,5.75446803104314,NA,NA
2532797,"Brandon Bolden","MIA","RB",28,6,11,0.449314480741102,0,1.25665319148936,0.724841531059657,106,0.0224508242027155,29,1.25665319148936,NA,NA,NA,5.3207471387961,NA,NA
2541479,"Nick Williams","FA","DL",28,5,NA,0.44679012345679,0,0.770635258358663,0.700035713374682,209,0.0322704879213107,53,0.770635258358663,NA,NA,NA,NA,NA,NA
2558248,"Chuck Clark","BAL","DB",23,1,10,0.44679012345679,0,0.770635258358663,0.700035713374682,201,0.00676954732510288,51,0.770635258358663,NA,NA,NA,NA,NA,NA
2555551,"LeShaun Sims","TEN","DB",NA,2,8,0.444533607681756,0,0.766743161094225,0.696500179468749,202,0.0112825788751714,51,0.766743161094225,NA,NA,NA,NA,NA,NA
2558166,"Tyus Bowser","BAL","LB",23,1,10,0.442277091906722,0,0.762851063829787,0.692964645562817,161,0.0413922208193042,53,0.762851063829787,NA,NA,NA,3.74387717139459,NA,NA
2561155,"Zaire Franklin","IND","LB",22,0,9,0.437764060356653,0,0.755066869300912,0.685893577750951,162,0.0820095047699214,53,0.755066869300912,NA,NA,NA,3.72775406197447,NA,NA
2555156,"Jayron Kearse","MIN","DB",24,2,10,0.435507544581619,0,0.751174772036474,0.682358043845018,203,0.0090260631001372,51,0.751174772036474,NA,NA,NA,NA,NA,NA
494289,"Sherrick McManis","CHI","DB",31,8,5,0.43099451303155,0,0.743390577507599,0.675286976033153,204,0.0101543209876543,51,0.743390577507599,NA,NA,NA,NA,NA,NA
2558833,"Alexander Armah","CAR","RB",24,1,4,0.428696174356285,0,0.72549625,0.372337317450097,107,0.0201806049960404,30,0.72549625,NA,75,2.4,4.53796246875557,NA,NA
2535869,"Rod Streater","CLE","WR",30,6,11,0.425398865784499,0,0.928077811550152,0.77729861298389,148,0.0372032386874016,30,0.928077811550152,NA,95,2.6,4.87844914238151,NA,NA
2559044,"Antony Auclair","TB","TE",25,1,5,0.425229978680892,0,0.615804834977469,0.262183629244652,75,0.0223967088270831,23,0.615804834977469,NA,NA,NA,4.21979094646183,NA,NA
2534871,"Derrick Coleman","ARI","RB",28,6,9,0.425031138720488,0.08,0.735285106382979,0.320851253753674,108,0.0468243521775649,30,0.655285106382979,NA,NA,NA,4.41560448675776,NA,NA
2557845,"Jaleel Johnson","MIN","DL",24,1,10,0.424224965706447,0,0.731714285714286,0.664680374315355,210,0.0243726827086906,53,0.731714285714286,NA,NA,NA,NA,NA,NA
2561103,"Tremon Smith","KC","DB",22,0,12,0.421968449931413,0,0.727822188449848,0.661144840409422,205,0.0372325102880658,51,0.727822188449848,NA,NA,NA,NA,NA,NA
2556456,"Andrew Adams","TB","DB",25,2,5,0.419711934156379,0,0.72393009118541,0.657609306503489,206,0.0801063100137174,51,0.72393009118541,NA,NA,NA,NA,NA,NA
2556416,"Anthony Lanier","WAS","DL",25,2,4,0.404814305364512,0,0.699908256880734,0.636396103067893,211,0.0279761709337846,53,0.699908256880734,NA,NA,NA,NA,NA,NA
2533047,"Orson Charles","CLE","TE",27,6,11,0.404635307781649,0,0.748927659574468,0.347334193577155,76,0.0249745539376779,23,0.748927659574468,NA,NA,NA,4.47683107719047,NA,NA
2561027,"Tyler Conklin","MIN","TE",NA,0,10,0.401031231925969,0.07,0.621278723404255,0.272779839611312,77,0.0462159430577577,23,0.551278723404255,NA,NA,NA,4.25177724413614,NA,NA
2539275,"Mike Glennon","ARI","QB",29,5,9,0.395805044553511,0,0.964216146241642,0.467968794768184,41,0.0941248305298112,19,0.964216146241642,NA,NA,NA,4.87648550090044,NA,NA
2550532,"Robert Thomas","BUF","DL",NA,NA,11,0.394890260631001,0,0.681117021276596,0.618718433538229,212,0.0462585733882031,53,0.681117021276596,NA,NA,NA,NA,NA,NA
2495262,"Nick Bellore","DET","RB",29,7,6,0.392,0.392,0.392,NA,109,0.0503236863971058,31,0,NA,NA,NA,NA,NA,NA
2556710,"Wendall Williams","FA","WR",NA,2,NA,0.388469539375929,0,0.611313953488372,0.537401153701776,149,0.00155957802414303,30,0.611313953488372,NA,NA,NA,4.96340771897397,NA,NA
2559241,"Travis Rudolph","FA","WR",NA,1,NA,0.387921714818267,0,0.832578488372093,0.692895985367563,150,0.00284369101498705,30,0.832578488372093,NA,NA,NA,5.36507340163753,NA,NA
2553606,"Jordan Taylor","DEN","WR",26,3,10,0.385898207885305,0,0.82695652173913,0.475285568727361,151,0.0123131216056582,30,0.82695652173913,NA,NA,NA,4.80295416192958,NA,NA
2555331,"Cody Core","CIN","WR",24,2,9,0.384257839721254,0,0.906697247706422,0.50817455499956,152,0.0237373676172397,30,0.906697247706422,NA,NA,NA,4.88791117935334,NA,NA
2550633,"Senorise Perry","MIA","RB",27,4,11,0.364413573085847,0,0.943639513677812,0.529783991510335,110,0.0501837367577421,32,0.943639513677812,NA,NA,NA,4.88371954539681,NA,NA
2550262,"Joe Thomas","DAL","LB",NA,NA,8,0.364005681818182,0,0.697787234042553,0.463299434252804,164,0.0266565734505549,53,0.697787234042553,NA,NA,NA,3.22020558027615,NA,NA
2540261,"Corey Fuller","NO","WR",28,5,6,0.362912332838039,0,0.571095930232558,0.502045814642449,153,0.00494758138781293,30,0.571095930232558,NA,NA,NA,4.8720797549064,NA,NA
2552280,"Carl Davis","CLE","DL",26,3,11,0.358786008230453,0,0.618843465045593,0.562149891043305,213,0.0259499314128944,53,0.618843465045593,NA,NA,NA,NA,NA,NA
2553658,"Gabe Holmes","ARI","TE",NA,NA,9,0.358290275761974,0,0.762889440993789,0.449155845768345,78,0.00789505487726599,23,0.762889440993789,NA,NA,NA,4.78419546162404,NA,NA
2561272,"Trent Sherfield","ARI","WR",48,0,9,0.358128611369991,0,0.787068693009119,0.66079530526984,154,0.00352924087357764,30,0.787068693009119,NA,NA,NA,5.28215269329445,NA,NA
2556517,"Ed Eagan","FA","WR",25,2,NA,0.357800891530461,0,0.563052325581395,0.494974746830583,155,0.0185977729502563,30,0.563052325581395,NA,NA,NA,4.85381416209288,NA,NA
2559324,"Reggie Davis","FA","WR",23,1,NA,0.351397849462366,0,0.595627906976744,0.537401153701776,156,0.0259745309701472,30,0.595627906976744,NA,NA,NA,4.96340771897397,NA,NA
2553900,"Daniel Brown","CHI","TE",NA,NA,5,0.351340301974448,0,0.930510091743119,0.505886752508002,79,0.00441557337389298,24,0.930510091743119,NA,NA,NA,4.95544646623012,NA,NA
2535687,"Michael Thomas","NYG","DB",29,6,9,0.349759945130315,0,0.603275075987842,0.548007755419574,207,0.0315912208504801,52,0.603275075987842,NA,NA,NA,NA,NA,NA
2539995,"Mychal Rivera","FA","TE",28,5,NA,0.349450139794967,0,0.750008720930233,0.624179028141028,80,0.0389297754817164,24,0.750008720930233,NA,NA,NA,5.31252997156275,NA,NA
2556542,"Nicholas Grigsby","NE","LB",26,2,11,0.347503429355281,0,0.599382978723404,0.544472221513641,165,0.0315912208504802,53,0.599382978723404,NA,NA,NA,3.4052918735721,NA,NA
2557886,"Jeremy Sprinkle","WAS","TE",24,1,4,0.344399317406143,0,0.641621739130435,0.381753749663427,81,0.073998369285265,24,0.641621739130435,NA,NA,NA,4.58073182365517,NA,NA
2560871,"Tim Settle","WAS","DL",21,0,4,0.338477366255144,0,0.583814589665654,0.530330085889911,214,0.0315912208504802,53,0.583814589665654,NA,NA,NA,NA,NA,NA
2560818,"Siran Neal","BUF","DB",24,0,11,0.329451303155007,0,0.568246200607903,0.51618795026618,208,0.0270781893004115,52,0.568246200607903,NA,NA,NA,NA,NA,NA
2539662,"Lerentee McCray","JAC","LB",28,5,9,0.327194787379973,0,0.564354103343465,0.512652416360247,166,0.0315912208504801,54,0.564354103343465,NA,NA,NA,3.33273788118156,NA,NA
2555268,"Anthony Zettel","CLE","DL",26,2,11,0.327194787379973,0,0.564354103343465,0.512652416360247,215,0.183906035665295,53,0.564354103343465,NA,NA,NA,NA,NA,NA
2556773,"Hunter Sharp","FA","WR",24,2,NA,0.327008387698043,0,0.701843023255814,0.584094136425549,157,0.00540920634407088,30,0.701843023255814,NA,NA,NA,5.08402245954396,NA,NA
2556569,"Andy Jones","DET","WR",NA,2,6,0.323838249286394,0,0.711997826086957,0.59828856792792,158,0.0482843574501708,30,0.711997826086957,NA,NA,NA,5.12068873300361,NA,NA
2556861,"Jaydon Mickens","JAC","WR",24,2,9,0.31936011342155,0,0.696736778115501,0.583542160478402,159,0.0880715532262046,30,0.696736778115501,NA,NA,NA,5.08259662568666,NA,NA
2559163,"Justin Davis","LAR","RB",NA,1,12,0.318939054119942,0,0.801506382978723,0.390116052635845,111,0.0175573162803788,32,0.801506382978723,NA,NA,NA,4.57079268626393,NA,NA
497123,"Colt McCoy","WAS","QB",32,8,4,0.309983534043403,0,0.753688003476216,0.406507336066109,42,0.0223519943414678,19,0.753688003476216,NA,NA,NA,4.74094271205908,NA,NA
2536044,"Jamize Olawale","DAL","RB",29,6,8,0.309520618536268,0,0.462445652173913,0.190767269035489,112,0.0304859069021947,32,0.462445652173913,NA,NA,NA,4.12415053469557,NA,NA
2555381,"DeAndre Houston-Carson","CHI","DB",25,2,5,0.306886145404664,0,0.529325227963526,0.480832611206852,209,0.022565157750343,52,0.529325227963526,NA,NA,NA,NA,NA,NA
2553657,"Neville Hewitt","NYJ","LB",NA,NA,11,0.30462962962963,0,0.525433130699088,0.477297077300919,167,0.0191803840877914,54,0.525433130699088,NA,NA,NA,3.25212233408097,NA,NA
2561033,"Dane Cruikshank","TEN","DB",23,0,8,0.297860082304527,0,0.513756838905775,0.466690475583121,210,0.0282064471879286,52,0.513756838905775,NA,NA,NA,NA,NA,NA
2505982,"Matt Schaub","ATL","QB",37,14,8,0.293376894003996,0,0.661671038945548,0.296211706947095,43,0.0151940728166995,19,0.661671038945548,NA,NA,NA,4.49770447002076,NA,NA
2560898,"Roc Thomas","MIN","RB",23,0,10,0.293242857142857,0,0.442874617737003,0.207632551770744,113,0.034175259111904,32,0.442874617737003,NA,66.2,1.2,3.75798447296674,NA,NA
2556673,"Brennan Scarlett","HOU","LB",25,2,10,0.286577503429355,0,0.494296352583587,0.449012806053458,168,0.0045130315500686,54,0.494296352583587,NA,NA,NA,3.1876298964005,NA,NA
2552326,"Darius Kilgo","TEN","DL",27,3,8,0.286577503429355,0,0.494296352583587,0.449012806053458,216,0.286577503429355,53,0.494296352583587,NA,NA,NA,NA,NA,NA
2549896,"Marquis Flowers","DET","LB",26,4,6,0.284320987654321,0,0.490404255319149,0.445477272147525,169,0.0327194787379972,54,0.490404255319149,NA,NA,NA,3.17956834169044,NA,NA
2543465,"Teddy Bridgewater","NO","QB",26,4,6,0.281886185399875,0,0.682981430890626,0.33137437110093,44,0.00796235354739072,20,0.682981430890626,NA,NA,NA,4.57524974250779,NA,NA
2561093,"Jermaine Carter","CAR","LB",NA,0,4,0.279807956104252,0,0.482620060790274,0.438406204335659,170,0.0609259259259259,54,0.482620060790274,NA,NA,NA,3.16344523227032,NA,NA
2560880,"Durham Smythe","MIA","TE",NA,0,11,0.276641411220359,0,0.485002127659575,0.240013531712673,82,0.0125107055209712,24,0.485002127659575,NA,NA,NA,4.15286708268526,NA,NA
2555387,"Cody Kessler","JAC","QB",25,2,9,0.274479456974717,0,0.747387516550367,0.378834017811373,45,0.00518978033007977,20,0.747387516550367,NA,NA,NA,4.67991391756002,NA,NA
81294,"Brian Hoyer","NE","QB",33,9,11,0.273368206730252,0,0.588351387504367,0.304288546344864,46,0.00830325125490039,20,0.588351387504367,NA,NA,NA,4.51551656495173,NA,NA
2560958,"Troy Apke","WAS","DB",23,0,4,0.270781893004115,0,0.467051671732523,0.424264068711928,211,0.0112825788751714,53,0.467051671732523,NA,NA,NA,NA,NA,NA
2543724,"Walt Aikens","MIA","DB",27,4,11,0.268525377229081,0,0.463159574468085,0.420728534805996,212,0.0282064471879287,53,0.463159574468085,NA,NA,NA,NA,NA,NA
2560786,"Kyle Lauletta","NYG","QB",23,0,9,0.265211146559022,0,0.6377092560488,0.558614612306305,47,0.00685612412545689,20,0.6377092560488,NA,NA,NA,5.07638942712318,NA,NA
2552576,"Sean Mannion","LAR","QB",26,3,12,0.264918764391682,-0.0109218106995885,0.72018664698515,0.408915316141202,48,0.0146415910529124,20,0.731108457684738,NA,NA,NA,4.74625310237107,NA,NA
2552636,"Michael Burton","CHI","RB",26,3,5,0.26482656612529,0,0.589544099378882,0.296774366813281,114,0.0238115368712676,32,0.589544099378882,NA,NA,NA,4.36166007640368,NA,NA
2560866,"Dalton Schultz","DAL","TE",22,0,8,0.264160485021398,0,0.574697872340426,0.337965882285702,83,0.0113742329696005,24,0.574697872340426,NA,NA,NA,4.44855138253503,NA,NA
2556478,"Ben Braunecker","CHI","TE",24,2,5,0.264100926377377,0,0.459802173913043,0.209484719910536,84,0.0247013382311137,24,0.459802173913043,NA,NA,NA,4.06071114880361,NA,NA
2555220,"Derek Watt","LAC","RB",26,2,8,0.253308629936616,0,0.529223913043478,0.285721077612913,115,0.0416871345540001,32,0.529223913043478,NA,NA,NA,4.33689511530787,NA,NA
2559242,"Cooper Rush","DAL","QB",NA,1,8,0.251791280475448,0,0.655996103506889,0.322909035477062,49,0.00755598728170506,20,0.655996103506889,NA,NA,NA,4.55658088525696,NA,NA
2558174,"Johnathan Ford","ARI","DB",24,1,9,0.250473251028807,0,0.432022796352584,0.392444263558534,213,0.022565157750343,53,0.432022796352584,NA,NA,NA,NA,NA,NA
2533033,"Robert Griffin","BAL","QB",28,6,10,0.248763066202091,0,0.620146788990826,0.574953612539963,50,0.0103468826972128,20,0.620146788990826,NA,NA,NA,5.11242231188247,NA,NA
2556708,"Cole Wick","SF","TE",25,2,11,0.241471577726218,0,0.636530434782609,0.348530501288327,85,0.00714034061773142,24,0.636530434782609,NA,NA,NA,4.48044231679742,NA,NA
2557869,"Chad Kelly","DEN","QB",24,1,10,0.239707520185395,0,0.546579043282842,0.414024932780858,51,0.00442511343008384,20,0.546579043282842,NA,NA,NA,4.75752149241379,NA,NA
2552401,"MyCole Pruitt","TEN","TE",26,3,8,0.237327598566308,0,0.541313664596273,0.343788421038561,86,0.00922866027499245,24,0.541313664596273,NA,NA,NA,4.46612761510542,NA,NA
81284,"Chase Daniel","CHI","QB",32,9,5,0.23712484682436,-0.0859478737997257,0.698717076250969,0.403327010021767,52,0.0161284956516912,20,0.784664950050695,NA,NA,NA,4.73392904413485,NA,NA
