"playerId","player","team","position","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","sleeper","salary"
2533060,"Dre Kirkpatrick","CIN","DB",29,6,9,4.87887202714738,4.1,5.32502511822417,0.609631626906159,77,0.0556268554558645,22,1.22502511822417,NA,NA,NA,NA,NA,NA
2558070,"Raekwon McMillan","MIA","LB",22,1,11,4.84155522936183,3.7,5.69580992377188,1.07695813908971,84,0.0200766036316624,29,1.99580992377188,NA,43.4,5.8,4.77999714094182,NA,NA
2552447,"Shaq Green-Thompson","CAR","LB",NA,NA,4,4.83881421780375,1.635,6.08927277138622,2.09257318103596,85,0.0776754661269639,29,4.45427277138622,NA,53,2.4,3.79166718995721,NA,NA
2558976,"Kenny Moore","IND","DB",23,1,9,4.82836818841536,3.3,5.78809767891683,1.21743375026001,78,0.0143483501561326,22,2.48809767891683,NA,47.7,5.4,4.12869118288279,NA,NA
925,"Jamaal Charles","JAC","RB",32,10,9,4.81814174015285,2.44,7.30910169344334,2.1139252217653,52,0.298273912404468,21,4.86910169344334,NA,53.4,3.8,8.2527180055972,NA,NA
2557867,"TreDavious White","BUF","DB",23,1,11,4.81812215496767,4.3,5.14750340556183,0.42565347015526,79,0.0145625419195587,22,0.84750340556183,NA,49.5,18.5,5.74932805697557,NA,NA
2555539,"Xavien Howard","MIA","DB",25,2,11,4.80991752155078,3.23,6.07021158617424,1.48814967806469,80,0.0154443954237582,23,2.84021158617424,NA,NA,NA,NA,NA,NA
2499278,"Malcolm Smith","SF","LB",29,7,11,4.80414303365659,2.425,6.2545547750947,1.8406348286258,86,0.139163047684685,29,3.8295547750947,NA,72.5,8.5,5.56484739613547,NA,NA
2532877,"Trumaine Johnson","NYJ","DB",28,6,11,4.79720170454546,4.33,5.01018541033435,0.384200436698981,81,0.0284369949036822,23,0.680185410334346,NA,NA,NA,NA,NA,NA
2558159,"Xavier Woods","DAL","DB",23,1,8,4.79174454770858,4.4,5.19460741636081,0.43565910173031,82,0.068852111921097,23,0.794607416360813,NA,NA,NA,NA,NA,NA
2543494,"Dee Ford","KC","DL",27,4,12,4.77,4.77,4.77,NA,15,0.0800541823266414,7,0,NA,51.5,1.5,3.61980550786895,NA,NA
2560735,"Michael Gallup","DAL","WR",22,0,8,4.75020028070218,3.547,5.7719452887538,0.998098310105882,81,0.0838679376887468,24,2.2249452887538,NA,72.4,3.2,5.36411182992907,NA,NA
2533059,"Morris Claiborne","NYJ","DB",28,6,11,4.74578487157497,3.7,5.4642252072852,0.960655058536951,83,0.0818111998064825,23,1.76422520728519,NA,NA,NA,NA,NA,NA
2560928,"Kyzir White","LAC","LB",22,0,8,4.71813446969697,1.43,6.80256,3.16531521674283,87,0.214173021728551,30,5.37256,NA,NA,NA,NA,NA,NA
496861,"Ndamukong Suh","LAR","DL",31,8,12,4.71755325845538,3.93,5.37832308135705,0.680301949848842,16,0.0658805199041597,8,1.44832308135705,NA,29.2,6,4.61544199265051,NA,NA
2532869,"George Iloka","MIN","DB",28,6,10,4.7,4.7,4.7,NA,85,0.100234794195585,23,0,NA,113,72,12.3679595656751,NA,NA
2552652,"Chris Conley","KC","WR",26,3,12,4.68219464435165,2.44601151677964,5.84125872093023,1.24807607560146,82,0.0622222097662632,24,3.3952472041506,NA,75.1,2.2,5.25119079133328,NA,NA
2539637,"Caleb Sturgis","LAC","K",29,5,8,4.66938712953094,0,9.31407952045389,4.63206363768078,28,NA,14,9.31407952045389,NA,19.8,3.3,12.7565140500708,NA,NA
2553431,"Dante Fowler","JAC","DL",NA,NA,9,4.66233837689133,3.76,5.10193,1.15965512114594,17,0.0801794715278303,8,1.34193,NA,43.7,3.8,4.12868637786842,NA,NA
2558202,"Trent Taylor","SF","WR",24,1,11,4.65047004167521,2.12278711484594,5.90325735294118,1.55360358352495,83,0.134726164979035,24,3.78047023809524,NA,96.2,4.9,6.94055389554059,NA,NA
2560770,"Ronald Jones","TB","RB",21,0,5,4.64693421516755,1.94,6.08195041250543,1.53701731122039,53,0.536879880426179,21,4.14195041250543,NA,46.7,2,6.08108391878751,NA,NA
2555275,"DeForest Buckner","SF","DL",24,2,11,4.64100710021111,4.25,4.86608460968379,0.30648043017819,18,0.118272732083168,8,0.616084609683795,NA,15.6,2.2,3.77468229439053,NA,NA
2560995,"Dallas Goedert","PHI","TE",24,0,9,4.63880310397618,3.55,5.510725,0.852224602769942,25,0.436558863888537,13,1.960725,NA,22.9,1.9,5.24179130857973,NA,NA
2556735,"Ken Crawley","NO","DB",25,2,6,4.62794734353697,2.1,5.77124625917561,1.87531478276055,86,0.0803324873828997,23,3.67124625917561,NA,46.3,3.4,3.88126570592206,NA,NA
2552276,"Preston Smith","WAS","LB",26,3,4,4.61182550224685,3.34,5.82133682196041,1.75500156441952,88,0.221827143919472,31,2.48133682196041,NA,56.5,8.5,5.56484739613547,NA,NA
2558208,"Chad Williams","ARI","WR",24,1,9,4.58947482749557,2.0474349098001,5.62297872340426,1.3690225134271,84,0.198690207550597,24,3.57554381360416,NA,85.8,3.4,5.98105887166972,NA,NA
2495504,"Patrick Peterson","ARI","DB",28,7,9,4.57158306807187,2.45,5.82351233119236,1.4744798551563,87,0.0547597459537323,23,3.37351233119236,NA,68.3,28.8,7.02356926332333,NA,NA
2552448,"Trae Waynes","MIN","DB",26,3,10,4.52364664423627,3.32,5.0710514539808,0.807685302113037,88,0.0398360704743359,24,1.7510514539808,NA,57.5,1.5,3.64621150280936,NA,NA
2557872,"Takkarist McKinley","ATL","DL",23,1,8,4.5233107105159,3.01,5.43266303977273,1.15443049843434,19,0.0122316976459071,8,2.42266303977273,NA,61.5,20.5,7.82360399916886,NA,NA
2533433,"Akiem Hicks","CHI","DL",29,6,5,4.52215802573998,4.15,4.84834883481555,0.388538822543653,20,0.0569933158884455,8,0.698348834815546,NA,16.3,3,3.95168433612947,NA,NA
2556642,"Patrick Onwuasor","BAL","DB",26,2,10,4.51,4.51,4.51,NA,89,0.0536001381977647,25,0,NA,90.5,21.5,6.12046627241667,NA,NA
2561020,"Bradley Chubb","DEN","DL",22,0,10,4.5,4.5,4.5,NA,21,0.0743639150220154,9,0,NA,45.6,9.4,5.36770067004102,NA,NA
2530794,"Ron Parker","KC","DB",31,7,12,4.45762114752386,0,6.53595950675231,2.84683257045281,90,0.0313746937755788,26,6.53595950675231,NA,37.3,8.1,4.46271557677977,NA,NA
2558065,"Adoree Jackson","TEN","DB",23,1,8,4.45517857608061,3.095,5.05754740061162,0.884410443036709,91,0.0747553118877908,26,1.96254740061162,NA,63,40,8.40915193430343,NA,NA
2556404,"Maurice Harris","WAS","WR",26,2,4,4.44201292589677,1.94862745098039,5.35568985040825,1.2679390429967,85,0.221208689268486,24,3.40706239942786,NA,90.9,4.8,6.4905887848059,NA,NA
496780,"Carlos Dunlap","CIN","DL",29,8,9,4.43032941970308,3.46,5.16618150885059,0.956625832096973,22,0.0506995270841761,10,1.70618150885059,NA,12.7,3.8,4.12868637786842,NA,NA
496802,"Linval Joseph","MIN","DL",30,8,10,4.42094275025289,3.32,5.14915676552392,0.960307413284308,23,0.123206292725633,10,1.82915676552392,NA,35.3,5,4.39418944047683,NA,NA
2543474,"Darqueze Dennard","CIN","DB",27,4,9,4.39731433141595,2.69,5.50072,1.77983443367588,92,0.0528162253553415,27,2.81072,NA,NA,NA,NA,NA,NA
71197,"Connor Barwin","NYG","LB",32,9,9,4.39609739368999,1.595,5.76961375,3.60978011795733,89,0.0648342852379038,31,4.17461375,NA,NA,NA,NA,NA,NA
2557952,"Wayne Gallman","NYG","RB",24,1,9,4.39280144032922,3.01045,5.03370642201835,0.993864212587423,54,0.585526086622022,21,2.02325642201835,NA,55.2,1.9,5.204302869836,NA,NA
2539277,"Manti Teo","NO","LB",27,5,6,4.38389932296477,2.45,6.58445633646245,2.47411111827817,90,0.215459455540528,31,4.13445633646245,NA,NA,NA,NA,NA,NA
2557927,"Desmond King","LAC","DB",24,1,8,4.3635321969697,3.93,4.76224,0.658206074173138,93,0.0394759367990511,27,0.83224,NA,NA,NA,NA,NA,NA
2558914,"Kendrick Bourne","SF","WR",23,1,11,4.33955631399317,2.54,5.93009787234043,1.65065781534572,86,0.260863486433633,25,3.39009787234043,NA,96,5.6,7.4037328215638,NA,NA
2557836,"Larry Ogunjobi","CLE","DL",24,1,11,4.33831703498491,3.26,4.91754496047431,0.782431509378814,24,0.0903735784861812,10,1.65754496047431,NA,26.1,2.4,3.81893280482527,NA,NA
2307,"Orlando Scandrick","KC","DB",31,10,12,4.32546401515151,3.45,4.85728,0.812113789024379,94,0.0168078153175442,27,1.40728,NA,NA,NA,NA,NA,NA
2540155,"Xavier Rhodes","MIN","DB",28,5,10,4.32264850518978,3.5,4.92740582651045,0.686914331755493,95,0.0307707529302457,27,1.42740582651045,NA,67,9,4.5740570414121,NA,NA
2495872,"Johnathan Joseph","HOU","DB",34,12,10,4.29466389447816,3.19,5.33223746294466,1.022448476201,96,0.0191843175495894,27,2.14223746294466,NA,59,11,4.82148251837283,NA,NA
2495108,"Prince Amukamara","CHI","DB",29,7,5,4.2890916100409,3.59,4.91944228190288,0.689806522473462,97,0.0563291901691079,27,1.32944228190288,NA,94,42,8.65657741126416,NA,NA
2560966,"Jerome Baker","MIA","LB",22,0,11,4.27862689393939,3.25,5.0034650455927,1.02130790674069,91,0.23305634469697,31,1.7534650455927,NA,49.6,2.3,3.76259866198708,NA,NA
2532861,"Casey Hayward","LAC","DB",29,6,8,4.26186754381625,3.41,4.82150350261152,0.691837869274188,98,0.0668677896228296,27,1.41150350261152,NA,NA,NA,NA,NA,NA
2539931,"Ezekiel Ansah","DET","DL",29,5,6,4.25715588006961,3.695,4.59424,0.539365988299974,25,0.0217226552723533,10,0.89924,NA,16.8,2.8,3.90743382569474,NA,NA
496762,"Geno Atkins","CIN","DL",30,8,9,4.23873103292784,3.66,4.93390238483845,0.862320775306535,26,0.0188888291410656,10,1.27390238483845,NA,23.5,4,4.17293688830315,NA,NA
2555421,"Yannick Ngakoue","JAC","DL",23,2,9,4.23213541666667,2.975,4.84192,1.04414358324079,27,0.028105239395039,10,1.86692,NA,13.5,2.8,3.90743382569474,NA,NA
2555336,"Robert Nkemdiche","ARI","DL",24,2,9,4.20754899090689,2.83,5.13315639914773,0.980575642286973,28,0.009716386698992,10,2.30315639914773,NA,44.4,2,3.73043178395579,NA,NA
2555531,"Anthony Brown","DAL","DB",25,2,8,4.20365729592734,3.14,4.8949806782891,0.898435447131436,99,0.0337117742918203,27,1.7549806782891,NA,NA,NA,NA,NA,NA
2560994,"Mike Gesicki","MIA","TE",23,0,11,4.20295621005913,3.128,5.16139534883721,0.923071973189367,26,0.015612590436251,13,2.03339534883721,NA,27.6,2.4,5.6622004518702,NA,NA
2560747,"Hayden Hurst","BAL","TE",25,0,10,4.20153227011615,2.455,5.49956395348837,1.31925435782975,27,0.0864637502708412,13,3.04456395348837,NA,27.6,3.6,7.07280974832937,NA,NA
496788,"Brandon Graham","PHI","DL",30,8,9,4.20051136363636,3.37,4.89592,1.10905230465358,29,0.025069857913314,10,1.52592,NA,22.9,5,4.39418944047683,NA,NA
2539310,"Margus Hunt","IND","DL",31,5,9,4.19515384477943,2.71,4.97570709517045,0.911284472705409,30,0.0449485763843072,10,2.26570709517045,NA,32.4,6.8,4.79244403438945,NA,NA
2499257,"Colin Jones","CAR","DB",31,7,4,4.18634221245949,3.35,5.08024564833985,1.30396911020666,100,0.0429388532951398,27,1.73024564833985,NA,NA,NA,NA,NA,NA
2557889,"Gerald Everett","LAR","TE",24,1,12,4.17315496912961,2.99,5.09346410904788,1.15381870524821,28,0.243616107762141,14,2.10346410904788,NA,25.6,2.7,6.24874657931733,NA,NA
2495476,"Jurrell Casey","TEN","DL",29,7,8,4.15572916666667,3.55,4.52744680851064,0.462214987067701,31,0.0325001340051463,10,0.977446808510638,NA,18.2,2.1,3.75255703917316,NA,NA
2552434,"Bobby McCain","MIA","DB",25,3,11,4.15354883081155,2.69,4.866545,1.88090403795622,101,0.0230177637242663,27,2.176545,NA,NA,NA,NA,NA,NA
2540142,"Sheldon Richardson","MIN","DL",28,5,10,4.14468137012359,3.31,4.86846843238283,0.831962177523307,32,0.05394791826971,11,1.55846843238283,NA,35.8,4.5,4.28356316438999,NA,NA
2552484,"P.J. Williams","NO","DB",25,3,6,4.13325788751715,3.505,4.44132375,0.809637264458596,102,0.0201856681664836,27,0.936323749999999,NA,NA,NA,NA,NA,NA
2558857,"Adrian Colbert","SF","DB",NA,1,11,4.12780424665743,2.65,5.39649014504517,1.4615973315967,103,0.0342345197258318,27,2.74649014504517,NA,NA,NA,NA,NA,NA
2543500,"Jordan Matthews","PHI","WR",26,4,9,4.1020521592634,2.48521512222636,4.96182848837209,1.38136185944684,87,0.0550819481047382,25,2.47661336614573,NA,80.1,3.3,5.95189233799494,NA,NA
2552486,"Leonard Williams","NYJ","DL",24,3,11,4.10177669519945,3.245,4.72028707149621,0.745961457289928,33,0.0332484633732886,11,1.47528707149621,NA,27.6,4.4,4.26143790917262,NA,NA
2553500,"Bryce Callahan","CHI","DB",NA,NA,5,4.0983401920439,3.61,4.3377975,0.629325035256027,104,0.0173871975363644,27,0.7277975,NA,75.5,18.5,5.74932805697557,NA,NA
2553796,"Quinton Dunbar","WAS","DB",NA,NA,4,4.0887992618193,0,5.88949957688588,2.56285552097385,105,0.0174868910140065,27,5.88949957688588,NA,43.7,5.1,4.09157736133868,NA,NA
2535718,"Damon Harrison","NYG","DL",30,6,9,4.0796902085083,3.15,4.9065606884058,0.838262255276281,34,0.0224085960877973,11,1.7565606884058,NA,32.9,6.9,4.81456928960682,NA,NA
2556367,"William Jackson","CIN","DB",25,2,9,4.07310672719576,3.49,4.62524833250988,0.657957230688552,106,0.0209384517801388,27,1.13524833250988,NA,NA,NA,NA,NA,NA
2543505,"Bradley Roby","DEN","DB",26,4,10,4.06951801441483,2.69,4.80035168160644,1.03390569492715,107,0.0530036325702605,27,2.11035168160644,NA,NA,NA,NA,NA,NA
2561020,"Bradley Chubb","DEN","LB",22,0,10,4.05825284090909,3.33,4.43268,0.612585731516323,92,0.0509103966002549,32,1.10268,NA,45.6,9.4,5.82646414786669,NA,NA
2533534,"Olivier Vernon","NYG","DL",28,6,9,4.05736625514403,3.58,4.2914425,0.615182899632296,35,0.00376777029554809,12,0.7114425,NA,55.7,5,4.39418944047683,NA,NA
496796,"Jerry Hughes","BUF","DL",30,8,11,4.05719696969697,3.44,4.33887,0.40556320042713,36,0.0121192364043194,13,0.89887,NA,17.8,6.1,4.63756724786788,NA,NA
2560738,"Chris Herndon","NYJ","TE",NA,0,11,4.05698207056102,2.18,5.31989825581395,1.50348806969543,29,0.261121346845375,14,3.13989825581395,NA,31.1,2.6,6.81082204583615,NA,NA
2534436,"Deonte Thompson","DAL","WR",29,6,8,4.05533349585568,1.871,5.74321914893617,1.71763521351701,88,0.0692888995702781,25,3.87221914893617,NA,89.8,5.4,7.40512795292307,NA,NA
2552276,"Preston Smith","WAS","DL",26,3,4,4.05,4.05,4.05,NA,37,0.0274222667073492,13,0,NA,56.5,8.5,5.16857337308471,NA,NA
2539296,"Kawann Short","CAR","DL",29,5,4,4.0401554665853,3.605,4.34370905385375,0.381344481236134,38,0.0384761499717543,14,0.738709053853755,NA,29.6,3.6,4.08443586743368,NA,NA
2532978,"Jarius Wright","CAR","WR",29,6,4,4.03860692646165,2.50647976596782,4.99412765957447,1.14432108564568,89,0.235698059610647,25,2.48764789360665,NA,90.1,2.3,5.15127319347239,NA,NA
2543872,"Nevin Lawson","DET","DB",27,4,6,4.03481853641641,3.05,4.98098120765104,1.02631791930861,108,0.0474667289275184,27,1.93098120765104,NA,78,18,5.68747168773539,NA,NA
2560947,"Kenny Young","BAL","LB",23,0,10,4.03288825757576,2.62,4.91091743119266,1.28238060173377,93,0.073675548115407,32,2.29091743119266,NA,67.5,18.5,8.47170019314902,NA,NA
2533049,"Whitney Mercilus","HOU","DL",28,6,10,4.005,4.005,4.005,NA,39,0.0133206833864521,15,0,NA,59,1,3.50917923178211,NA,NA
2533051,"Fletcher Cox","PHI","DL",28,6,9,3.9983586332271,3.4,4.62085649889957,0.775585815584577,40,0.014992155954368,16,1.22085649889957,NA,25.2,2.7,3.88530857047737,NA,NA
2534830,"Tavon Wilson","DET","DB",28,6,6,3.99821022727273,1.69,5.2936,2.02520841912121,109,0.0282433334157979,28,3.6036,NA,NA,NA,NA,NA,NA
2555505,"Matt Judon","BAL","DL",NA,2,10,3.985,3.985,3.985,NA,41,0.0385598398260547,17,0,NA,NA,NA,NA,NA,NA
2555256,"Jordan Jenkins","NYJ","LB",24,2,11,3.98179663104191,2.45,5.42775211744777,1.78949682017777,94,0.0634822371025199,32,2.97775211744777,NA,NA,NA,NA,NA,NA
2553805,"David Irving","DAL","DL",NA,NA,8,3.98173295454545,2.57,4.71536,1.19414437538033,42,0.0848737602805998,18,2.14536,NA,32.1,3.8,4.12868637786842,NA,NA
2558157,"Ahkello Witherspoon","SF","DB",23,1,11,3.97649338770506,3.28,4.70476738953981,0.904316642558576,110,0.0160502258158508,28,1.42476738953981,NA,NA,NA,NA,NA,NA
2508107,"Jimmy Smith","BAL","DB",30,7,10,3.9634404000088,3.4,4.35763908102767,0.488796297941475,111,0.0241328536704377,28,0.957639081027668,NA,NA,NA,NA,NA,NA
2495507,"Richard Sherman","SF","DB",30,7,11,3.95744592376963,1.97,4.99763178465556,1.40465630923844,112,0.0605791883891782,28,3.02763178465556,NA,NA,NA,NA,NA,NA
2507843,"Vincent Rey","CIN","LB",NA,NA,9,3.93662878787879,1.84,5.73824,2.89954239935077,95,0.0784874984412025,32,3.89824,NA,53.7,14.8,7.39616465825401,NA,NA
2556190,"Jakeem Grant","MIA","WR",26,2,11,3.93348226610916,2.53133946775525,5.10054135724057,1.02669161818332,90,0.294871623379896,25,2.56920188948532,NA,74.5,4,5.77721040354779,NA,NA
2560970,"Jessie Bates","CIN","DB",21,0,9,3.92116916890709,0,6.31117021276596,2.98754454684715,113,0.067748422986345,28,6.31117021276596,NA,NA,NA,NA,NA,NA
2495485,"Robert Quinn","MIA","DL",28,7,11,3.91114736580244,3.19,4.55011789772727,0.714428224133856,43,0.0682340904967673,18,1.36011789772727,NA,36.5,4.5,4.28356316438999,NA,NA
2557901,"Carl Lawson","CIN","LB",23,1,9,3.9,3.9,3.9,NA,96,0.130882094331328,33,0,NA,NA,NA,NA,NA,NA
2530474,"Mario Addison","CAR","DL",31,7,4,3.88257102272727,3.4,4.25629357798165,0.510231882921248,44,0.0803466678761495,19,0.856293577981651,NA,18.5,1.2,3.55342974221685,NA,NA
2540197,"Nickell Robey","LAR","DB",26,5,12,3.87256430185381,2.725,4.605010084345,0.925190647702957,114,0.0714803479735675,28,1.880010084345,NA,NA,NA,NA,NA,NA
4365,"Brandon Carr","BAL","DB",32,10,10,3.83427718998768,2.095,4.5216663696358,1.14395356881824,115,0.0715834425990671,28,2.4266663696358,NA,NA,NA,NA,NA,NA
2506467,"Darren Sproles","PHI","RB",35,13,9,3.82730722915352,-0.059958734525447,6.04011926605505,2.53987381322805,55,0.0538931766779958,22,6.10007800058049,NA,68.9,3.1,8.37026193278967,NA,NA
2558163,"Alex Anzalone","NO","LB",24,1,6,3.81628257887517,1.83,4.790255,2.5597265478953,97,0.126588185858243,33,2.960255,NA,NA,NA,NA,NA,NA
2533026,"Derek Wolfe","DEN","DL",28,6,10,3.80325552788407,3.01,4.57519722261434,0.896885010056695,45,0.0132105468234593,20,1.56519722261434,NA,48,1,3.50917923178211,NA,NA
2540232,"Jack Doyle","IND","TE",28,5,9,3.80209565217391,0,8.52452279635258,5.26056119746333,30,0.19402846883094,14,8.52452279635258,NA,32,7.1,16.1344662344946,NA,NA
2555278,"Emmanuel Ogbah","CLE","DL",25,2,11,3.80119318181818,3.3,4.11482066869301,0.457151586985221,46,0.0522961060166254,21,0.81482066869301,NA,38,7.8,5.01369658656313,NA,NA
2560957,"Mark Andrews","BAL","TE",22,0,10,3.78962579525737,1.48,5.03193404255319,1.51179054291943,31,0.379543620708374,14,3.55193404255319,NA,32.8,2.4,6.70773149020841,NA,NA
2557973,"Leonard Fournette","JAC","RB",22,1,9,3.78724347826087,0,8.22761094224924,4.75244896896771,56,0.104953913299082,22,8.22761094224924,NA,56.1,10.2,16.8429396326684,NA,NA
2552273,"Markus Golden","ARI","DL",NA,NA,9,3.77889678030303,2.22,4.923,1.75951391314521,47,0.0694480946529885,21,2.703,NA,38.2,4.5,4.28356316438999,NA,NA
2558108,"Nate Hairston","IND","DB",24,1,9,3.76789071777279,1.9,5.55228903162055,1.95101837353161,116,0.0129937735621812,28,3.65228903162055,NA,NA,NA,NA,NA,NA
2540204,"Spencer Ware","KC","RB",27,5,12,3.75958462669018,2.4,4.59374553571429,1.00399059379409,57,0.190620017636684,22,2.19374553571429,NA,52.7,2.9,5.95158728744433,NA,NA
2543851,"Phillip Gaines","BUF","DB",27,4,11,3.75749677700444,2,5.14369721379164,1.58994912089478,117,0.0167246417505971,28,3.14369721379164,NA,58.5,1.5,3.64621150280936,NA,NA
2555154,"Darian Thompson","DAL","DB",NA,2,8,3.75229711141678,2.96,4.13828,1.01823376490863,118,0.0435925048009134,28,1.17828,NA,NA,NA,NA,NA,NA
2550164,"T.J. Carrie","CLE","DB",NA,NA,11,3.72924715909091,2,4.91945592705167,1.69846240222415,119,0.0634026174297402,28,2.91945592705167,NA,NA,NA,NA,NA,NA
2539293,"Gerald Hodges","ARI","LB",27,5,9,3.72195323246217,1.18,4.960315,3.26683332908185,98,0.0827903799187553,33,3.780315,NA,93.5,40.5,14.8667763465788,NA,NA
2495478,"Marcell Dareus","JAC","DL",29,7,9,3.71889737130008,3.165,4.24631424983531,0.58295737254664,48,0.0309272056559791,22,1.08131424983531,NA,48.3,1.9,3.70830652873843,NA,NA
2560745,"Sam Hubbard","CIN","DL",NA,0,9,3.7,3.7,3.7,6.28396387787801e-16,49,0.0282301184468046,22,0,NA,NA,NA,NA,NA,NA
2558133,"Montae Nicholson","WAS","DB",23,1,4,3.68816205414083,0,5.63315397374365,2.78994871752741,120,0.0675571927090206,28,5.63315397374365,NA,NA,NA,NA,NA,NA
2556369,"Chris Jones","KC","DL",24,2,12,3.67594033128821,2.69,4.4487077157444,0.800170756814811,50,0.0408243275003302,22,1.7587077157444,NA,NA,NA,NA,NA,NA
2495453,"Andre Holmes","BUF","WR",30,7,11,3.67233546759284,2.59,4.68386930091186,1.14247065387603,91,0.110366652201524,25,2.09386930091185,NA,90,3,5.47479306274455,NA,NA
2532873,"Malik Jackson","JAC","DL",28,6,9,3.66759943181818,3.19,4.01388,0.531259435043681,51,0.106155474831772,22,0.82388,NA,46.2,2.2,3.77468229439053,NA,NA
2555288,"Nick Kwiatkoski","CHI","LB",25,2,5,3.65743555357168,0.825,5.22786114945173,2.42859122896991,99,0.0719904778141087,33,4.40286114945173,NA,NA,NA,NA,NA,NA
2495343,"Buster Skrine","NYJ","DB",29,7,11,3.64352702918151,2.67,4.39715909670095,0.853007924624435,121,0.105985398249549,29,1.72715909670095,NA,NA,NA,NA,NA,NA
2543494,"Dee Ford","KC","LB",27,4,12,3.62089015151515,3.22,3.84192,0.348005980993833,100,0.0819286659580678,34,0.62192,NA,51.5,1.5,3.53005043822599,NA,NA
2533457,"Alfred Morris","SF","RB",30,6,11,3.60499450323339,0.67,5.69900303951368,2.1753197914094,58,0.138606893004116,22,5.02900303951368,NA,56,4.4,8.78292822286701,NA,NA
2556519,"Alex Erickson","CIN","WR",26,2,9,3.60488581786568,2.64797799893564,4.45581976744186,1.16428002028857,92,0.168565291852893,26,1.80784176850622,NA,87.7,4,5.97149311742949,NA,NA
2561004,"Da'Shawn Hand","DET","DL",23,0,6,3.60263257575758,2.52,4.12015,0.724941994769877,52,0.138243701070942,22,1.60015,NA,28.2,2.4,3.81893280482527,NA,NA
2552255,"Eric Rowe","NE","DB",26,3,11,3.5976826936821,2.05,4.82382321957933,1.39182719368378,122,0.134008451257861,29,2.77382321957933,NA,NA,NA,NA,NA,NA
2495485,"Robert Quinn","MIA","LB",28,7,11,3.55,3.55,3.55,NA,101,0.0331171129277648,34,0,NA,36.5,4.5,4.40210627733006,NA,NA
2540269,"C.J. Anderson","CAR","RB",27,5,4,3.5329347148736,2.64270714285714,4.05366972477064,0.718964575426329,59,0.157410673791619,22,1.4109625819135,NA,59.4,1.2,4.2849989873639,NA,NA
