"playerId","player","team","position","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","sleeper","salary"
2552475,"Todd Gurley","LAR","RB",24,3,12,23.9595923618099,22.8088519839233,25.25702906667,0.92634597653553,1,2.76223090330025,1,2.44817708274672,NA,1,0,4.09438960495682,NA,NA
2504211,"Tom Brady","NE","QB",41,18,11,23.034290140715,20.7704,24.6239414572989,1.57507875867552,1,0.898979148350833,1,3.8535414572989,NA,2.1,0.9,5.67234111240826,NA,NA
2558125,"Patrick Mahomes","KC","QB",NA,1,12,22.2869852766598,20.8607146678424,23.7212139301734,1.26928705124849,2,0.404089294759579,2,2.86049926233098,NA,1.6,0.7,5.23543163860832,NA,NA
310,"Matt Ryan","ATL","QB",33,10,8,21.9836367080685,18.6509739368999,24.1876135299231,1.87050275998389,3,0.390941600244208,2,5.53663959302326,NA,3,0.9,5.96372162777001,NA,NA
2552033,"Jameis Winston","TB","QB",24,3,5,21.7821552557319,19.7278,23.5739576465187,1.76638335311004,4,0.387251931122307,3,3.84615764651866,NA,5.7,1.4,6.19928519876601,NA,NA
2495454,"Julio Jones","ATL","WR",29,7,8,21.7345756585415,17.45,24.3132300160387,2.39281665230312,1,0.994558470797628,1,6.86323001603868,NA,1.7,1.2,5.68555782726333,NA,NA
2558063,"Deshaun Watson","HOU","QB",23,1,10,21.4032349599167,15.4488696844993,22.9407948129008,2.46860748736422,5,0.431495052605623,3,7.49192512840144,NA,6.4,1.2,6.75659479363035,NA,NA
2506363,"Aaron Rodgers","GB","QB",35,13,7,21.3865716893025,18.1577393689986,23.072296104879,1.51650205954325,6,1.02384612335092,3,4.9145567358804,NA,3.4,1,5.68221773392094,NA,NA
2552469,"Melvin Gordon","LAC","RB",25,3,8,21.2380452166974,18.956817558299,22.2961144914439,1.18862953540022,2,0.354535524561509,2,3.33929693314487,NA,2.1,0.3,4.50894958735765,NA,NA
2557997,"Christian McCaffrey","CAR","RB",22,1,4,21.156677700322,19.2887654320988,22.3611317168801,1.4663947074568,3,0.81835619975918,2,3.07236628478131,NA,5.6,1.3,5.23043726738395,NA,NA
2508061,"Antonio Brown","PIT","WR",30,8,7,21.1353673863116,18.4233155436958,22.8523249093329,1.64576565702433,2,0.963475234345196,1,4.42900936563705,NA,1.8,0.7,4.57353672476541,NA,NA
2560968,"Saquon Barkley","NYG","RB",21,0,9,20.6103416839497,15.9387654320988,22.1445884839762,2.1608021634001,4,0.817374918169779,2,6.2058230518774,NA,3.9,1,5.87499621137141,NA,NA
2495455,"Cam Newton","CAR","QB",29,7,4,20.5569081253196,18.0390781893004,21.7704917088216,1.38700310182756,7,0.431776625890834,4,3.73141351952123,NA,7.4,1.2,5.68979439190458,NA,NA
2543496,"Odell Beckham","NYG","WR",26,4,9,20.3446669891762,18.7154142761841,22.676035194983,1.67932862272058,3,0.438453881697058,2,3.96062091879891,NA,3.6,1.1,4.80141991678181,NA,NA
2555334,"Jared Goff","LAR","QB",24,2,12,20.1685430065836,18.0978436213992,21.7130447035812,1.75883463050107,8,0.189987068567358,5,3.61520108218199,NA,8.3,1,5.92123348450962,NA,NA
2506109,"Ben Roethlisberger","PIT","QB",36,14,7,20.0817199922739,18.7312345679012,20.6475939039513,0.752256698877634,9,0.353905554411863,5,1.91635933605004,NA,10.8,1,4.92843264514229,NA,NA
2557978,"James Conner","PIT","RB",23,1,7,20.066301317176,17.3346267195553,22.6301663310356,2.51910047560203,5,1.38236394246951,3,5.29553961148027,NA,5.7,1.3,6.39585074540695,NA,NA
2541785,"Adam Thielen","MIN","WR",28,4,10,19.9991173147567,15.59,22.8622820754181,2.72372147119139,4,0.244660242979744,2,7.27228207541812,NA,5.8,1.2,6.07375047548572,NA,NA
2532820,"Kirk Cousins","MIN","QB",30,6,10,19.8753918837586,17.8818957475995,21.2953218509455,1.20310334807696,10,0.370270402347742,5,3.41342610334607,NA,7.9,1.4,5.64371484079706,NA,NA
2540165,"DeAndre Hopkins","HOU","WR",26,5,10,19.8133089002016,14.965,21.8583678439889,2.39818562431649,5,0.138425525786193,2,6.89336784398886,NA,4.1,1.5,5.83323853500525,NA,NA
2543495,"Davante Adams","GB","WR",26,4,7,19.6956052433522,17.3533155436958,21.3526449645661,1.89150354988558,6,0.178464917041072,3,3.99932942087032,NA,6.5,1.7,5.3330920520584,NA,NA
2543468,"Mike Evans","TB","WR",25,4,5,19.6541615054786,17.1065443629086,21.7549238753079,1.94233749016322,7,0.287686636121872,3,4.64837951239926,NA,7.4,1.3,5.20421696316317,NA,NA
2532975,"Russell Wilson","SEA","QB",30,6,7,19.5802369919655,16.8698,21.4444448050679,1.66621478263813,11,0.234413237768035,6,4.57464480506793,NA,12.4,1.5,6.16813921936567,NA,NA
2555224,"Ezekiel Elliott","DAL","RB",23,2,8,19.5196322143838,17.9,20.9004680975503,1.46891339339837,6,1.82602454504357,3,3.00046809755028,NA,4.4,1.4,5.27462398001316,NA,NA
2555259,"Carson Wentz","PHI","QB",26,2,9,19.4300059708562,17.7780772094846,20.2971581661768,0.918065082324591,12,0.321381605004099,7,2.51908095669214,NA,13.5,1.2,5.22727475507632,NA,NA
2495450,"A.J. Green","CIN","WR",30,7,9,19.3801191471437,16.9060513675784,21.59686551466,2.22093946532513,8,0.746984416082011,3,4.69081414708158,NA,6.4,1.6,5.6724340820409,NA,NA
2556214,"Tyreek Hill","KC","WR",24,2,12,19.3528305915698,16.6006398778884,22.4830730985285,2.80638796614745,9,1.50382205390688,3,5.88243322064011,NA,7.8,1.6,6.3592382352581,NA,NA
2495143,"Andy Dalton","CIN","QB",31,7,9,19.2616415375387,16.97,20.2244287285714,1.05598127010259,13,0.342189381549733,7,3.25442872857143,NA,10.1,1.6,5.63390958722132,NA,NA
2506121,"Philip Rivers","LAC","QB",37,14,8,18.9556071941655,15.9238957475995,20.1145363187408,1.43379673380814,14,0.156762545612175,8,4.19064057114132,NA,14.7,1.1,5.66829597878391,NA,NA
2533031,"Andrew Luck","IND","QB",29,6,9,18.8832971178125,16.9168459631589,19.6570098406771,0.990557236752732,15,0.338304341902507,8,2.74016387751812,NA,13.2,1.2,5.29877470505807,NA,NA
2543477,"Blake Bortles","JAC","QB",27,4,9,18.7143921792941,16.83,20.4401151053485,1.45504987298266,16,0.891445915331708,8,3.61011510534851,NA,17,1.5,5.95986453643798,NA,NA
2506340,"Alex Smith","WAS","QB",34,13,4,18.375593372526,15.285624319028,19.6894686993889,1.64262515112288,17,1.29701559731189,9,4.40384438036084,NA,18.8,1.3,6.00956930481331,NA,NA
2540258,"Travis Kelce","KC","TE",29,5,12,18.1411868486617,16.3253155436958,20.3884859612289,1.74837784709185,1,1.95097963164923,1,4.06317041753314,NA,1.2,0.4,5.52623603648974,NA,NA
2540154,"Keenan Allen","LAC","WR",26,5,8,17.9134388705535,15.6,19.3012843001841,1.77459107433437,10,0.223109377774971,4,3.70128430018407,NA,12.3,1.4,5.05455689446037,NA,NA
2557976,"Joe Mixon","CIN","RB",22,1,9,17.8482425350292,13.6787654320988,19.298422886069,2.04579098680203,7,0.561347995196297,4,5.6196574539702,NA,6.9,1.4,5.91326484516832,NA,NA
2552608,"Stefon Diggs","MIN","WR",25,3,10,17.7845782047724,14.88,20.078635399355,2.0666603363732,11,0.415511740490398,4,5.19863539935504,NA,11.3,1.2,5.30293576560623,NA,NA
2558149,"JuJu Smith-Schuster","PIT","WR",22,1,7,17.5960807807846,14.61,20.2649219325894,2.17979195139367,12,0.636674548342906,4,5.65492193258935,NA,10.3,0.6,5.15288880133596,NA,NA
2543773,"James White","NE","RB",26,4,11,17.5389728036514,14.0520725237353,19.3074188774359,1.92619379119462,8,0.538545143109264,4,5.25534635370057,NA,14.3,1.8,5.94645645884652,NA,NA
2540158,"Zach Ertz","PHI","TE",28,5,9,17.3919599111185,14.2717711807872,20.4199789609696,2.56557823613698,2,3.17991572954373,2,6.14820778018245,NA,2.2,0.6,6.80339317790163,NA,NA
2560800,"Baker Mayfield","CLE","QB",23,0,11,17.2702991553988,14.7919478737997,19.2576087294349,1.80144554726417,18,0.405613626902326,10,4.46566085563513,NA,16.6,1.3,6.16621591670895,NA,NA
2543488,"Jarvis Landry","CLE","WR",26,4,11,17.1420521477794,15.54,18.8105499386423,2.07368666201668,13,0.411205051212193,5,3.27054993864233,NA,14.9,2,5.68819781189255,NA,NA
2557917,"Kareem Hunt","KC","RB",23,1,12,17.0348162760144,13.8233096280088,19.1249945884309,1.91560539810113,9,0.140793530923215,5,5.30168496042216,NA,7.1,1.5,5.81053932938627,NA,NA
2553435,"David Johnson","ARI","RB",27,3,9,16.9660390450698,15.0146947483589,17.8650618817051,1.04200357411183,10,0.533632902662571,5,2.85036713334619,NA,12,2.1,5.09179570443765,NA,NA
382,"Joe Flacco","BAL","QB",33,10,10,16.8868563950294,14.2193388203018,19.0703351640636,1.96343331294052,19,0.252992936279615,11,4.85099634376178,NA,20.8,1.4,6.39363812402982,NA,NA
2557922,"C.J. Beathard","SF","QB",25,1,11,16.8425146619635,15.4930503821282,17.9961911213308,1.13969974140741,20,0.683492232020377,11,2.50314073920266,NA,22.6,1.4,5.58117904307804,NA,NA
2552471,"T.J. Yeldon","JAC","RB",25,3,9,16.8220064451124,15.5,17.8928267477204,0.86772278134804,11,0.870222602851232,5,2.39282674772036,NA,11,1.8,4.7746604847965,NA,NA
2540169,"Robert Woods","LAR","WR",26,5,12,16.776760317104,13.83,19.1271742229114,2.15734359277539,14,0.652234965552516,5,5.29717422291138,NA,13.6,1.5,5.55070077583538,NA,NA
238498,"Julian Edelman","NE","WR",32,9,11,16.6849338760305,14.4,19.0867728713754,2.55021052191714,15,1.14143953083382,5,4.68677287137535,NA,20.6,2.7,6.57711164619307,NA,NA
2558008,"Mitchell Trubisky","CHI","QB",24,1,5,16.425212255536,14.5422085048011,17.9947377822097,1.82198105230637,21,0.671341293527579,11,3.45252927740864,NA,19.4,1.8,6.52472824039806,NA,NA
2560809,"Sony Michel","NE","RB",23,0,11,16.0428058397021,15.2833469919655,16.6848246022181,0.650375421020899,12,0.935145909845421,6,1.40147761025254,NA,8.8,1.2,4.28565269266998,NA,NA
2532888,"Case Keenum","DEN","QB",30,6,10,15.8928326043504,13.1790781893004,17.6743831582445,1.7545832401589,22,0.301530363534287,12,4.4953049689441,NA,23.6,1.8,6.45825290612999,NA,NA
2552453,"Tevin Coleman","ATL","RB",25,3,8,15.8607618448202,14.3390260631001,16.6714582336428,0.909365067881964,13,1.725611643958,6,2.33243217054263,NA,13.1,2.3,5.02775301418998,NA,NA
2543499,"Derek Carr","OAK","QB",27,4,7,15.6149093196664,13.4874951989026,17.3680853603667,1.66005534541335,23,0.238675602097148,12,3.88059016146411,NA,20.7,1.5,6.16206408672598,NA,NA
2505996,"Eli Manning","NYG","QB",37,14,9,15.5676951619658,13.5856778071723,17.0714533656226,1.46208594091861,24,0.623517901530773,12,3.48577555845033,NA,20.8,2.1,6.37271376848875,NA,NA
2557898,"Cooper Kupp","LAR","WR",25,1,12,15.5641168270724,10.7970781893004,17.8633373835984,2.40961641705231,16,0.120919104179649,6,7.06625919429795,NA,17.7,3.2,6.64781427148036,NA,NA
497322,"Emmanuel Sanders","DEN","WR",31,8,10,15.5228718633209,13.2591340893929,17.456256726198,2.6473896723428,17,0.605060435604019,6,4.19712263680507,NA,18.6,2.1,6.408350450146,NA,NA
2543498,"Brandin Cooks","LAR","WR",25,4,12,15.3635235824646,12.79,16.9032891184096,2.01778723405173,18,1.07899389136095,6,4.11328911840956,NA,17.2,4,6.56516903047236,NA,NA
2552466,"Marcus Mariota","TEN","QB",25,3,8,15.1847722731726,12.9860247011562,16.6738030059524,1.5306205832928,25,0.681301862629827,13,3.6877783047962,NA,25.8,0.9,5.62849143872674,NA,NA
497240,"Rob Gronkowski","NE","TE",29,8,11,14.9884545229065,11.3,16.5386177657379,1.92739901831613,3,1.58356251231512,3,5.23861776573791,NA,2.6,0.6,5.87719488342157,NA,NA
2555260,"Dak Prescott","DAL","QB",25,2,8,14.7035822476974,13.663182441701,15.3291680746498,0.689429241200693,26,0.571588511659808,14,1.66598563294883,NA,27.6,0.9,4.79881353276406,NA,NA
2530747,"Doug Baldwin","SEA","WR",30,7,7,14.4720992729692,11.7126517273576,17.4102559819873,3.08447397552575,19,0.431491301171377,7,5.69760425462971,NA,30.1,2.6,7.15674194014786,NA,NA
2558865,"Chris Carson","SEA","RB",24,1,7,14.3545580148932,13.1090260631001,15.7412648368154,1.34407967315814,14,0.451468461132229,7,2.63223877371529,NA,16.8,1.1,5.0122298727621,NA,NA
2561036,"Sam Darnold","NYJ","QB",21,0,11,14.3033585733882,11.938382441701,15.5185882388024,1.56620183198186,27,0.851536167940427,14,3.58020579710145,NA,25.1,0.9,5.66358568474032,NA,NA
2557848,"Corey Davis","TEN","WR",23,1,8,14.0969601092382,12.4013725490196,15.8756400022813,1.78877082284621,20,0.113784203215463,7,3.47426745326171,NA,25.8,4.7,6.62639607801546,NA,NA
2533039,"Alshon Jeffery","PHI","WR",28,6,9,13.9842558343575,12.4526517273576,15.8531464826634,1.99342790460928,21,0.0044384036273506,7,3.40049475530575,NA,23.9,2.6,5.87680874055092,NA,NA
2560854,"Calvin Ridley","ATL","WR",24,0,8,13.9820959776879,9.91039373299621,17.3317769293224,3.10114282659952,22,0.482169193312636,7,7.42138319632619,NA,21.4,2.3,7.03491434912388,NA,NA
2555466,"Tyler Boyd","CIN","WR",24,2,9,13.9775388837724,12.21,14.7785896656535,0.987970129698378,23,1.01845420288195,7,2.56858966565349,NA,16.2,2.3,4.55589905972036,NA,NA
2560955,"Josh Allen","BUF","QB",22,0,11,13.960628898687,10.8268156476582,15.8295181321303,2.05477578685808,28,3.32612252538876,15,5.00270248447205,NA,28.2,0.8,6.07782092085572,NA,NA
2555418,"Jordan Howard","CHI","RB",24,2,5,13.9157423868313,10.991,15.410772823219,1.92234648288041,15,0.039246011334642,7,4.419772823219,NA,13.6,1.7,5.90079887518466,NA,NA
2543743,"Carlos Hyde","CLE","RB",27,4,11,13.8904367206907,12.5070781893004,14.8821361962464,1.06606788864816,16,0.37094997048156,7,2.37505800694598,NA,15.4,1.3,4.78724954639742,NA,NA
2495663,"Marshawn Lynch","OAK","RB",32,11,7,13.8625560303026,11.9670781893004,15.7924316742202,1.77784685717779,17,0.899060170024331,7,3.82535348491978,NA,12.6,1.5,5.65803170079437,NA,NA
2543466,"Eric Ebron","IND","TE",25,4,9,13.435633840243,8.69,16.1972035366509,2.76693760636202,4,0.35542238810822,4,7.50720353665093,NA,6.9,1.5,7.5057720991769,NA,NA
2540160,"Jordan Reed","WAS","TE",28,5,4,13.3741501809397,9.95823482321548,17.199321553198,3.33686644410278,5,0.757007050520881,4,7.24108672998253,NA,7,1.3,8.24177472260274,NA,NA
79607,"LeSean McCoy","BUF","RB",30,9,11,13.1764174701156,10.7519532725848,15.2440081801135,1.94650129448045,18,0.520329415780267,8,4.49205490752876,NA,21.1,2.8,6.38292182182552,NA,NA
1581,"DeSean Jackson","TB","WR",32,10,5,13.022314684978,10.7233155436958,15.0075672820015,1.98618397591838,24,0.158417402676836,8,4.28425173830573,NA,24,3.2,6.15107517526745,NA,NA
2560858,"Josh Rosen","ARI","QB",21,0,9,12.9430159122085,10.8199085048011,14.2653346952773,1.58704614518881,29,6.23848466913435,16,3.44542619047619,NA,29.2,0.9,5.68414470058773,NA,NA
2555346,"Will Fuller","HOU","WR",24,2,10,12.895854676803,9.34415637860082,14.9907894823825,2.94205257623384,25,0.108546273455474,8,5.64663310378172,NA,25.3,2.6,6.98966386512793,NA,NA
2543828,"Quincy Enunwa","NYJ","WR",26,4,11,12.8319398877994,9.6,15.3379552364572,2.94271267354558,26,0.0899691935489173,8,5.73795523645715,NA,36.5,3.8,7.55596717582384,NA,NA
71265,"Jared Cook","OAK","TE",31,9,7,12.7862727233298,9.57,14.5345244201929,2.62355911730229,6,0.485896730702009,4,4.96452442019289,NA,6.7,1.6,7.34325639879553,NA,NA
2495328,"Bilal Powell","NYJ","RB",30,7,11,12.7505742504409,10.0535285714286,15.2544889935922,2.92000019882199,19,0.228547377566484,8,5.20096042216359,NA,22.8,3.3,7.66763999139322,NA,NA
2552430,"Tyler Lockett","SEA","WR",26,3,7,12.7426769188956,9.80528118761501,14.5226992238533,1.7179489394652,27,0.0254233945153235,8,4.71741803623832,NA,28.7,2.2,5.36512789098293,NA,NA
2543847,"John Brown","BAL","WR",28,4,10,12.7412644696053,10.881,14.8608923351631,2.79623907862302,28,0.170612926681649,8,3.97989233516311,NA,18.7,3.2,7.10137090254473,NA,NA
2555295,"Sterling Shepard","NYG","WR",NA,2,9,12.6932425791553,10.7816517273576,14.0148789818253,1.26526061437357,29,0.340985480375101,8,3.23322725446768,NA,26.3,3.8,5.58810657075972,NA,NA
2559947,"Phillip Lindsay","DEN","RB",24,0,10,12.5616018582298,10.8304122430235,13.6080889814815,1.18503925698962,20,0.125469201691947,8,2.77767673845801,NA,20.9,1.8,5.12595037861271,NA,NA
2507164,"Adrian Peterson","WAS","RB",33,11,4,12.4824518875191,9.944,14.8307035080224,1.9505095873837,21,0.266827802606757,8,4.88670350802238,NA,20.9,3.3,6.5943510823967,NA,NA
2559153,"Keelan Cole","JAC","WR",25,1,9,12.448060506692,10.0427338935574,15.3286380275705,3.40839727596943,30,0.196071760685903,8,5.28590413401306,NA,37.8,3.5,7.96089109659641,NA,NA
497236,"Jimmy Graham","GB","TE",32,8,7,12.4480135375079,9.14,15.0042303988863,2.05723627148875,7,0.860061096414924,5,5.86423039888626,NA,4.7,1.1,6.29348686289388,NA,NA
2560742,"Nyheim Hines","IND","RB",22,0,9,12.3898134255566,8,14.7821128329186,3.40959528932449,22,0.810576226849935,8,6.7821128329186,NA,30.2,2.9,8.04406001526746,NA,NA
2552458,"Devin Funchess","CAR","WR",24,3,4,12.2564536908683,9.6,14.0657596276161,2.07521716473966,31,0.165603464363876,8,4.46575962761606,NA,32.9,2.2,5.78424810494947,NA,NA
497328,"Demaryius Thomas","DEN","WR",31,8,10,12.2475238011439,8.42329746369538,13.9994085157319,2.05821849739112,32,0.364931012314758,8,5.5761110520365,NA,29.5,2.6,5.95281619150427,NA,NA
100005,"Bears","CHI","DST",NA,NA,5,12.161725867582,10.9899872633061,14.3392916147544,1.79983649471903,1,0.557289652646372,1,3.34930435144828,NA,NA,NA,5.84565002174497,NA,NA
2558266,"George Kittle","SF","TE",25,1,11,12.1527384477476,8.46,14.3424388794103,2.96203361303583,8,1.55265414661604,5,5.88243887941026,NA,5.3,1.1,7.6066317149819,NA,NA
2495469,"Dion Lewis","TEN","RB",28,7,8,12.0414347442681,9.26,14.4177087825104,2.82830656572193,23,0.989270360572213,9,5.15770878251037,NA,31.5,3.7,7.7317226563176,NA,NA
2543509,"Allen Robinson","CHI","WR",25,4,5,11.934176651865,9.26,12.8585015107492,1.21558988747304,33,0.136193691725206,9,3.59850151074923,NA,23.1,3.5,5.38845437584416,NA,NA
100013,"Texans","HOU","DST",NA,NA,10,11.9217057937499,8.98742968841858,12.4743043437342,1.20432828062806,2,0.698622238869461,2,3.48687465531562,NA,NA,NA,4.49045559030739,NA,NA
2552487,"Amari Cooper","OAK","WR",24,3,7,11.8310089257934,10.3926517273576,12.6906623427432,0.937675305569789,34,0.23493628434529,9,2.29801061538558,NA,31.5,3.8,5.2038081221287,NA,NA
71269,"Michael Crabtree","BAL","WR",31,9,10,11.7649569944862,8.66617098625571,13.0282409243697,1.57640921391286,35,0.360371900492055,9,4.36206993811404,NA,39,3.6,5.85886788582259,NA,NA
1032,"Jordy Nelson","OAK","WR",33,10,7,11.42718828841,9.49467669536951,13.0764125276108,1.84711806183593,36,0.151572604773406,10,3.58173583224132,NA,42.9,3.2,5.98793350315006,NA,NA
2533040,"Mohamed Sanu","ATL","WR",29,6,8,11.3819818995782,7.88,13.5182705692613,2.50500374813389,37,0.305600957624865,10,5.63827056926132,NA,35.6,3.7,6.99535257072105,NA,NA
100020,"Vikings","MIN","DST",NA,NA,10,11.2871666361215,9.2108253694817,12.3741207762298,1.27643734201096,3,0.20901537345595,3,3.16329540674815,NA,NA,NA,4.65455374400199,NA,NA
2543457,"Sammy Watkins","KC","WR",25,4,12,11.1692494676951,6.71948156646049,13.0906730039534,2.28861067321082,38,0.246404922804247,10,6.37119143749287,NA,29.7,2.9,6.36447719935348,NA,NA
100015,"Jaguars","JAC","DST",NA,NA,9,11.1590004736393,6.765,11.5730225977366,1.84766633187826,4,0.30470534691422,4,4.80802259773663,NA,NA,NA,5.95449609211141,NA,NA
2533034,"Lamar Miller","HOU","RB",27,6,10,11.1170396531452,8.95730714285714,12.2151301242236,1.20150056767713,24,0.151905369390557,10,3.25782298136646,NA,28.2,3.6,5.88934467031665,NA,NA
2557986,"David Njoku","CLE","TE",22,1,11,11.0231664344384,8.803,12.9056839120379,2.65689908731673,9,1.24466541869831,6,4.1026839120379,NA,11.6,1.1,7.1637857723123,NA,NA
100028,"Chargers","LAC","DST",NA,NA,8,10.9973020516917,6.3,12.1772821801129,2.95491910237452,5,0.314196544616328,5,5.87728218011293,NA,NA,NA,8.47426450716327,NA,NA
2558250,"Tarik Cohen","CHI","RB",23,1,5,10.9872891142465,8.57622121301195,12.8696024699333,2.10741018587798,25,0.117594787379973,10,4.29338125692137,NA,34,2.4,6.39546493149611,NA,NA
2543759,"Ryan Grant","IND","WR",28,4,9,10.9835124162116,8.97,11.6508096385114,0.977855934576291,39,0.141000522815624,10,2.68080963851139,NA,55.5,4.2,5.4394546590673,NA,NA
2552631,"Javorius Allen","BAL","RB",27,3,10,10.9429794532628,9.27832142857143,12.490725,1.36366786806131,26,0.207279237703309,10,3.21240357142857,NA,34.4,2.4,5.57209400717147,NA,NA
2540202,"Kenny Stills","MIA","WR",26,5,11,10.86217667357,7.64,13.6576890703079,2.72326697628485,40,0.284174747627109,10,6.01768907030785,NA,45,5.8,8.24107821056552,NA,NA
2556396,"Chester Rogers","IND","WR",24,2,9,10.8228471132219,6.75,12.803767642787,2.05963047568508,41,0.490170556934695,10,6.05376764278703,NA,47.1,7.5,8.26371576611993,NA,NA
2533457,"Alfred Morris","SF","RB",30,6,11,10.7964092004703,7.36,13.8860379193366,2.72999035937037,27,0.222734249461102,10,6.5260379193366,NA,22.1,2.9,7.29169333402958,NA,NA
100025,"Eagles","PHI","DST",NA,NA,9,10.7112882017586,7.15,11.4650787915282,1.74482638746054,6,1.56113628146667,6,4.31507879152824,NA,NA,NA,5.72046385425725,NA,NA
2555230,"Kenyan Drake","MIA","RB",NA,2,11,10.6749912306486,8.82,12.5414866737296,1.88845442979377,28,0.253731197334902,10,3.72148667372961,NA,33.7,2.9,6.36005854656456,NA,NA
100002,"Ravens","BAL","DST",NA,NA,10,10.6549228123922,7.3,10.9770698503616,1.39603896737299,7,3.06737449503905,6,3.67706985036162,NA,NA,NA,4.92673043753244,NA,NA
2559150,"Corey Clement","PHI","RB",NA,1,9,10.4723586713698,7.64314961787184,12.0154590677387,1.72221150814225,29,0.158499608073683,10,4.3723094498669,NA,31.8,4.7,6.92118741776558,NA,NA
